room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
19167633,1335,87697970,Private room,,Busan,Busan,Busanjin,0,0.0,6,1.0,,50.0,,2017-06-14 02:34:23.776756,35.14795,129.05917,0101000020E6100000F0DC7BB8E4216040BBB88D06F0924140
18691381,1335,129386661,Private room,,Busan,Busan,Haeundae,0,0.0,3,1.0,,45.0,,2017-06-14 02:34:23.774701,35.162378,129.141491,0101000020E6100000B53522188724604081CB63CDC8944140
16369798,1335,87697970,Private room,,Busan,Busan,Busanjin,2,0.0,4,1.0,,50.0,,2017-06-14 02:34:23.772588,35.147468,129.060636,0101000020E6100000BA9EE8BAF0216040709A3E3BE0924140
3579512,1335,18028263,Private room,,Busan,Busan,Saha,19,5.0,2,1.0,,45.0,,2017-06-14 02:34:23.770297,35.082146,128.985785,0101000020E610000065FCFB8C8B1F6040A5BF97C2838A4140
18120498,1335,124173489,Private room,,Busan,Busan,Haeundae,0,0.0,5,0.0,,45.0,,2017-06-14 02:34:23.768110,35.162241,129.160452,0101000020E61000007D923B6C2225604001892650C4944140
17868266,1335,66542454,Private room,,Busan,Incheon,Jung,1,0.0,2,1.0,,44.0,,2017-06-14 02:34:23.764366,35.094221,129.037447,0101000020E6100000AA0A0DC43221604057CC086F0F8C4140
15330740,1335,36999051,Private room,,Busan,Busan,Yeonje,3,5.0,2,1.0,,45.0,,2017-06-14 02:34:23.760947,35.186633,129.120279,0101000020E6100000A96C5853D92360405CAD1397E3974140
19025643,1335,131584930,Private room,,Busan,Busan,Haeundae,0,0.0,4,0.0,,50.0,,2017-06-14 02:34:23.758895,35.159435,129.154245,0101000020E61000004AD23593EF2460403C6BB75D68944140
15288937,1335,36999051,Private room,,Busan,Busan,Yeonje,7,5.0,2,1.0,,45.0,,2017-06-14 02:34:23.756413,35.186706,129.121673,0101000020E6100000CC79C6BEE4236040C6FB71FBE5974140
18168934,1335,4871565,Private room,,Busan,Busan,Haeundae,0,0.0,2,1.0,,45.0,,2017-06-14 02:34:23.752853,35.154549,129.143863,0101000020E6100000580394869A2460409450FA42C8934140
15592622,1335,87697970,Private room,,Busan,Busan,Busanjin,1,0.0,4,1.0,,50.0,,2017-06-14 02:34:23.749221,35.147598,129.061252,0101000020E6100000111AC1C6F52160403E7AC37DE4924140
4252934,1335,5690620,Private room,,Busan,Busan,Suyeong,4,4.5,2,1.0,,55.0,,2017-06-14 02:34:23.746491,35.146522,129.1136,0101000020E61000006B9A779CA22360407F129F3BC1924140
17545515,1335,22230242,Private room,,Busan,Busan,Haeundae,0,0.0,3,1.0,,60.0,,2017-06-14 02:34:23.741561,35.162458,129.156874,0101000020E6100000F7729F1C052560409E7C7A6CCB944140
5722073,1335,29669914,Private room,,Busan,Busan,Haeundae,8,5.0,2,1.0,,52.0,,2017-06-14 02:34:22.575029,35.162936,129.159664,0101000020E6100000274BADF71B256040A8AB3B16DB944140
16019960,1335,48645678,Private room,,Busan,Busan,Gangseo,0,0.0,1,1.0,,55.0,,2017-06-14 02:34:22.572762,35.082158,128.878861,0101000020E61000005B971AA11F1C6040698D4127848A4140
18401790,1335,116707220,Private room,,Busan,Incheon,Jung,0,0.0,2,1.0,,45.0,,2017-06-14 02:34:22.570499,35.098746,129.033383,0101000020E6100000C1A73979112160402F4E7CB5A38C4140
13915884,1335,18028263,Private room,,Busan,Busan,Saha,3,5.0,2,1.0,,46.0,,2017-06-14 02:34:22.564817,35.088957,128.986132,0101000020E61000004031B2648E1F604009E066F1628B4140
16369273,1335,87697970,Private room,,Busan,Busan,Busanjin,3,4.5,6,1.0,,55.0,,2017-06-14 02:34:22.561100,35.147573,129.060874,0101000020E6100000A8E507AEF2216040E5620CACE3924140
13350905,1335,34023334,Private room,,Busan,Busan,Nam,2,0.0,2,1.0,,52.0,,2017-06-14 02:34:22.558033,35.101728,129.118701,0101000020E610000014200A66CC236040338B506C058D4140
9831721,1335,12708703,Private room,,Busan,Busan,Haeundae,0,0.0,3,1.0,,43.0,,2017-06-14 02:34:22.555861,35.159989,129.156951,0101000020E610000062821ABE05256040215C01857A944140
11244727,1335,33965442,Private room,,Busan,Incheon,Jung,4,3.0,4,1.0,,55.0,,2017-06-14 02:34:22.553761,35.098743,129.025365,0101000020E6100000D1AE42CACF206040BEDA519CA38C4140
18936355,1335,105522463,Private room,,Busan,Incheon,Jung,0,0.0,2,0.0,,50.0,,2017-06-14 02:34:22.551731,35.099209,129.032087,0101000020E61000000EF450DB06216040043C69E1B28C4140
8393900,1335,15772820,Private room,,Busan,Busan,Geumjeong,8,4.5,2,1.0,,46.0,,2017-06-14 02:34:22.547476,35.274598,129.090489,0101000020E6100000BAF42F49E522604004C6FA0626A34140
10886113,1335,56401522,Private room,,Busan,Incheon,Jung,3,3.5,2,1.0,,55.0,,2017-06-14 02:34:22.545309,35.098545,129.032462,0101000020E61000009C8BBFED092160409817601F9D8C4140
3743178,1335,5690620,Private room,,Busan,Busan,Suyeong,16,4.5,3,1.0,,54.0,,2017-06-14 02:34:22.542561,35.140056,129.112054,0101000020E61000005A2C45F295236040E6CDE15AED914140
12395882,1335,12525549,Private room,,Busan,Incheon,Jung,0,0.0,2,1.0,,45.0,,2017-06-14 02:34:22.539869,35.106491,129.034643,0101000020E61000002101A3CB1B216040BF28417FA18D4140
12157638,1335,45975874,Private room,,Busan,Busan,Haeundae,0,0.0,2,1.0,,45.0,,2017-06-14 02:34:22.537401,35.157893,129.144706,0101000020E61000001F317A6EA124604038A27BD635944140
9451848,1335,35113999,Private room,,Busan,Busan,Haeundae,0,0.0,3,1.0,,58.0,,2017-06-14 02:34:20.201283,35.163311,129.159533,0101000020E61000004034F3E41A256040DD09F65FE7944140
8392961,1335,41775830,Private room,,Busan,Incheon,Jung,11,4.5,2,1.0,,60.0,,2017-06-14 02:34:20.198513,35.09731,129.034376,0101000020E61000008E78B29B1921604071C971A7748C4140
19230421,1335,119383251,Private room,,Busan,Busan,Geumjeong,0,0.0,4,1.0,,44.0,,2017-06-14 02:34:20.194072,35.277687,129.085885,0101000020E6100000F146E691BF2260401EC3633F8BA34140
18842707,1335,120977423,Private room,,Busan,Busan,Yeonje,0,0.0,2,1.0,,62.0,,2017-06-14 02:34:20.191715,35.1799,129.113744,0101000020E6100000B80375CAA3236040744694F606974140
17388877,1335,72196794,Private room,,Busan,Busan,Haeundae,7,5.0,3,0.0,,45.0,,2017-06-14 02:34:20.187522,35.182887,129.205694,0101000020E6100000785F950B9526604089EE59D768974140
15209516,1335,36999051,Private room,,Busan,Busan,Yeonje,11,5.0,2,1.0,,45.0,,2017-06-14 02:34:20.184762,35.186888,129.122411,0101000020E6100000763579CAEA236040E7012CF2EB974140
5513368,1335,22874773,Private room,,Busan,Busan,Seo,21,4.5,4,1.0,,53.0,,2017-06-14 02:34:20.182078,35.09807,129.00989,0101000020E6100000D751D50451206040FF5BC98E8D8C4140
8374742,1335,14457506,Private room,,Busan,Busan,Yeongdo,4,5.0,4,1.0,,50.0,,2017-06-14 02:34:20.179846,35.091358,129.056697,0101000020E610000001193A76D02160402E1D739EB18B4140
14505899,1335,89422076,Private room,,Busan,Busan,Haeundae,1,0.0,2,1.0,,55.0,,2017-06-14 02:34:20.176968,35.18114,129.20464,0101000020E6100000836E2F698C266040ACFF73982F974140
14333858,1335,86037171,Private room,,Busan,Busan,Suyeong,0,0.0,3,1.0,,55.0,,2017-06-14 02:34:20.174719,35.16696,129.11577,0101000020E6100000747B4963B4236040BEDEFDF15E954140
3742871,1335,5690620,Private room,,Busan,Busan,Suyeong,16,4.5,2,1.0,,44.0,,2017-06-14 02:34:20.171886,35.140288,129.112318,0101000020E61000001118EB1B98236040B8020AF5F4914140
18674624,1335,127938713,Private room,,Busan,Busan,Haeundae,0,0.0,2,1.0,,42.0,,2017-06-14 02:34:20.168553,35.18855,129.130194,0101000020E610000055849B8C2A24604095D4096822984140
18120278,1335,124173489,Private room,,Busan,Busan,Haeundae,2,0.0,3,0.0,,45.0,,2017-06-14 02:34:20.165969,35.163626,129.16109,0101000020E6100000CE3637A6272560403D635FB2F1944140
17368337,1335,105522463,Private room,,Busan,Incheon,Jung,2,0.0,3,1.0,,55.0,,2017-06-14 02:34:20.163642,35.099045,129.031861,0101000020E610000092205C010521604089EAAD81AD8C4140
10885740,1335,56401522,Private room,,Busan,Incheon,Jung,5,4.5,2,1.0,,55.0,,2017-06-14 02:34:20.160909,35.097484,129.032315,0101000020E6100000738577B9082160400FF10F5B7A8C4140
19165535,1335,134033645,Private room,,Busan,Busan,Geumjeong,0,0.0,2,1.0,,45.0,,2017-06-14 02:34:20.158115,35.270153,129.094073,0101000020E6100000F94D61A50223604049F59D5F94A24140
16949537,1335,72196794,Private room,,Busan,Busan,Haeundae,10,5.0,2,0.0,,45.0,,2017-06-14 02:34:18.147199,35.185427,129.209764,0101000020E61000001AFCFD62B6266040CF656A12BC974140
10967323,1335,52146358,Private room,,Busan,Busan,Haeundae,19,5.0,2,1.0,,52.0,,2017-06-14 02:34:18.141605,35.160605,129.159958,0101000020E610000079573D601E2560407B4963B48E944140
15334850,1335,91595659,Private room,,Busan,Busan,Seo,0,0.0,3,1.0,,55.0,,2017-06-14 02:34:18.139377,35.078871,129.018394,0101000020E61000002A8E03AF9620604029CDE671188A4140
1034023,1335,5690620,Private room,,Busan,Busan,Suyeong,10,4.5,2,1.0,,45.0,,2017-06-14 02:34:18.136561,35.141721,129.111477,0101000020E610000033A83638912360400514EAE923924140
3252102,1335,10643348,Private room,,Busan,Busan,Busanjin,49,5.0,2,1.0,,50.0,,2017-06-14 02:34:18.133739,35.13961,129.066503,0101000020E6100000C042E6CA20226040E71890BDDE914140
18197086,1335,125594678,Private room,,Busan,Busan,Haeundae,3,5.0,2,1.0,,44.0,,2017-06-14 02:34:18.129942,35.164957,129.149143,0101000020E6100000AD6D8AC7C5246040861F9C4F1D954140
14723732,1335,87697970,Private room,,Busan,Busan,Busanjin,15,4.5,4,1.0,,50.0,,2017-06-14 02:34:18.126703,35.149074,129.059826,0101000020E61000006A2E3718EA2160408A5759DB14934140
6730470,1335,33609381,Private room,,Busan,Busan,Yeonje,9,4.5,4,1.0,,45.0,,2017-06-14 02:34:18.121566,35.185319,129.081644,0101000020E610000045BDE0D39C226040E9297288B8974140
9531949,1335,49322340,Private room,,Busan,Busan,Dong,5,4.5,2,1.0,,45.0,,2017-06-14 02:34:18.116793,35.116167,129.039334,0101000020E6100000DE73603942216040EDEF6C8FDE8E4140
18111100,1335,88860663,Private room,,Busan,Busan,Suyeong,1,0.0,4,2.0,,45.0,,2017-06-14 02:34:13.095453,35.153552,129.114586,0101000020E61000008B5242B0AA236040211E8997A7934140
14844747,1335,50865277,Private room,,Busan,Busan,Nam,0,0.0,2,1.0,,45.0,,2017-06-14 02:34:11.379067,35.140218,129.090207,0101000020E6100000D95BCAF9E2226040BF27D6A9F2914140
8743144,1335,45866958,Private room,,Busan,Busan,Gijang,27,4.5,5,1.0,,46.0,,2017-06-14 02:34:11.376049,35.242604,129.206492,0101000020E6100000575C1C959B2660407CF0DAA50D9F4140
15345454,1335,96786680,Private room,,Busan,Busan,Suyeong,19,5.0,3,1.0,,61.0,,2017-06-14 02:34:11.373204,35.169561,129.131533,0101000020E610000008ABB18435246040AAD6C22CB4954140
17574199,1335,22230242,Private room,,Busan,Busan,Haeundae,1,0.0,2,1.0,,45.0,,2017-06-14 02:34:11.369815,35.163347,129.158758,0101000020E61000004F3FA88B142560402A73F38DE8944140
18435138,1335,127783324,Private room,,Busan,Busan,Haeundae,1,0.0,2,2.0,,45.0,,2017-06-14 02:34:11.366898,35.156532,129.149761,0101000020E6100000ECA694D7CA2460408463963D09944140
18642592,1335,129344350,Private room,,Busan,Busan,Haeundae,1,0.0,3,1.0,,50.0,,2017-06-14 02:34:11.362673,35.156362,129.174097,0101000020E61000009D2ADF3392256040282B86AB03944140
4833868,1335,23055239,Private room,,Busan,Busan,Dong,6,4.5,4,1.0,,55.0,,2017-06-14 02:34:11.359366,35.120044,129.040928,0101000020E6100000B4AF3C484F2160405F0A0F9A5D8F4140
14270230,1335,86037171,Private room,,Busan,Busan,Suyeong,9,5.0,2,1.0,,55.0,,2017-06-14 02:34:11.352733,35.166741,129.115537,0101000020E61000004B8FA67AB223604080F3E2C457954140
16667719,1335,110247769,Private room,,Busan,Busan,Busanjin,0,0.0,2,1.0,,50.0,,2017-06-14 02:34:11.349330,35.140472,129.053944,0101000020E6100000187AC4E8B92160407A008BFCFA914140
10295787,1335,52968350,Private room,,Busan,Busan,Dong,2,0.0,2,1.0,,61.0,,2017-06-14 02:34:11.346488,35.119934,129.031794,0101000020E6100000B0C6D97404216040D8D64FFF598F4140
6739073,1335,35113999,Private room,,Busan,Busan,Haeundae,3,5.0,2,1.0,,45.0,,2017-06-14 02:34:11.342087,35.163562,129.160703,0101000020E6100000D02B9E7A24256040266F8099EF944140
2548014,1335,15294069,Private room,,Busan,Busan,Haeundae,52,5.0,2,1.0,,45.0,,2017-06-14 02:34:11.339086,35.166872,129.172771,0101000020E610000050560C57872560401E4FCB0F5C954140
18939393,1335,17273129,Private room,,Busan,Busan,Suyeong,0,0.0,2,1.0,,55.0,,2017-06-14 02:34:11.336169,35.155614,129.12044,0101000020E61000002BA4FCA4DA2360405E66D828EB934140
18767007,1335,4515932,Private room,,Busan,Busan,Geumjeong,0,0.0,2,1.0,,45.0,,2017-06-14 02:34:11.331709,35.237491,129.084937,0101000020E61000000DA7CCCDB7226040130CE71A669E4140
6710011,1335,35128100,Private room,,Busan,Busan,Haeundae,26,4.5,4,1.0,,61.0,,2017-06-14 02:34:11.319106,35.16291,129.156067,0101000020E6100000849F3880FE2460407E18213CDA944140
19203933,1335,93859925,Private room,,Busan,Busan,Busanjin,0,0.0,4,1.0,,42.0,,2017-06-14 02:34:11.315024,35.158712,129.06006,0101000020E610000087F9F202EC216040CBBDC0AC50944140
4279858,1335,22220363,Private room,,Busan,Busan,Haeundae,20,5.0,2,1.0,,45.0,,2017-06-14 02:34:09.453488,35.157992,129.149828,0101000020E6100000CE001764CB246040CB83F41439944140
17894823,1335,122592505,Private room,,Busan,Incheon,Jung,0,0.0,2,1.0,,45.0,,2017-06-14 02:34:09.450759,35.101642,129.034666,0101000020E61000000F09DFFB1B21604034F3E49A028D4140
6603693,1335,809854,Private room,,Busan,Busan,Dong,19,4.5,2,1.0,,55.0,,2017-06-14 02:34:09.447365,35.113141,129.036616,0101000020E6100000555051F52B2160401A6B7F677B8E4140
9550419,1335,47264517,Private room,,Busan,Busan,Seo,9,3.5,2,1.0,,47.0,,2017-06-14 02:34:09.443159,35.07926,129.022932,0101000020E610000005C1E3DBBB206040C3F01131258A4140
18900614,1335,131681938,Private room,,Busan,Busan,Busanjin,2,0.0,2,1.0,,44.0,,2017-06-14 02:34:09.440434,35.152242,129.059573,0101000020E610000030D7A205E8216040F08975AA7C934140
18438202,1335,127802533,Private room,,Busan,Busan,Haeundae,2,0.0,2,0.0,,55.0,,2017-06-14 02:34:09.438103,35.161964,129.166463,0101000020E6100000CF9F36AA532560408E90813CBB944140
17657504,1335,69309827,Private room,,Busan,Busan,Haeundae,2,0.0,2,0.0,,57.0,,2017-06-14 02:34:09.434199,35.160218,129.15681,0101000020E6100000F2B5679604256040821DFF0582944140
1028157,1335,5658291,Private room,,Busan,Busan,Dongnae,63,5.0,3,1.0,,45.0,,2017-06-14 02:34:09.429395,35.205295,129.068951,0101000020E6100000D940BAD8342260402384471B479A4140
14240243,1335,47728128,Private room,,Busan,Busan,Geumjeong,13,5.0,4,1.0,,48.0,,2017-06-14 02:34:09.424333,35.267652,129.085373,0101000020E6100000C45E2860BB226040C05AB56B42A24140
14764905,1335,89805814,Private room,,Busan,Busan,Haeundae,27,5.0,2,1.0,,60.0,,2017-06-14 02:34:09.421143,35.160828,129.170168,0101000020E61000006C5A290472256040FB230C0396944140
16320373,1335,106706826,Private room,,Busan,Busan,Suyeong,16,5.0,3,1.0,,44.0,,2017-06-14 02:34:09.417251,35.156714,129.133884,0101000020E6100000A52E19C748246040A56950340F944140
14241709,1335,86644149,Private room,,Busan,Incheon,Jung,12,5.0,2,1.0,,45.0,,2017-06-14 02:34:09.413345,35.104899,129.033473,0101000020E61000009109F835122160400A3197546D8D4140
14901818,1335,93560433,Private room,,Busan,Busan,Busanjin,6,4.5,2,1.0,,50.0,,2017-06-14 02:34:07.519889,35.151946,129.057652,0101000020E610000091D10149D821604007616EF772934140
15169574,1335,93303963,Private room,,Busan,Busan,Sasang,10,5.0,3,1.0,,45.0,,2017-06-14 02:34:07.514731,35.153959,128.986819,0101000020E610000049827005941F604062F6B2EDB4934140
13944604,1335,72981869,Private room,,Busan,Busan,Busanjin,32,4.5,6,1.0,,60.0,,2017-06-14 02:34:07.511401,35.15265,129.06082,0101000020E61000002BDEC83CF221604001DE02098A934140
15042874,1335,95045231,Private room,,Busan,Incheon,Jung,28,5.0,2,1.0,,55.0,,2017-06-14 02:34:07.506203,35.098604,129.032569,0101000020E6100000A1BB24CE0A2160409DA04D0E9F8C4140
12497870,1335,30174967,Private room,,Busan,Busan,Seo,26,5.0,2,1.0,,45.0,,2017-06-14 02:34:07.502958,35.108231,129.015805,0101000020E6100000A0C37C7981206040EAB46E83DA8D4140
7535230,1335,39476749,Private room,,Busan,Busan,Nam,34,5.0,2,1.0,,45.0,,2017-06-14 02:34:07.500024,35.140588,129.099676,0101000020E61000004606B98B30236040E31A9FC9FE914140
14340502,1335,68602246,Private room,,Busan,Busan,Suyeong,20,5.0,5,1.0,,45.0,,2017-06-14 02:34:07.495752,35.164927,129.123548,0101000020E61000008F6FEF1AF42360401B9DF3531C954140
17123045,1335,114276232,Private room,,Busan,Busan,Busanjin,1,0.0,3,1.0,,50.0,,2017-06-14 02:34:07.485141,35.155912,129.061405,0101000020E6100000F3599E07F7216040E886A6ECF4934140
18148278,1335,18185277,Private room,,Busan,Busan,Suyeong,5,5.0,2,1.0,,45.0,,2017-06-14 02:34:07.482868,35.156723,129.118501,0101000020E610000063F19BC2CA236040F8C3CF7F0F944140
16418621,1335,69129697,Private room,,Busan,Busan,Haeundae,0,0.0,1,1.0,,33.0,,2017-06-14 02:34:05.855322,35.179718,129.178786,0101000020E610000072DF6A9DB82560405340DAFF00974140
13516380,1335,77586197,Private room,,Busan,Busan,Haeundae,0,0.0,2,1.0,,36.0,,2017-06-14 02:34:05.852333,35.160484,129.151972,0101000020E61000000C3D62F4DC24604000C45DBD8A944140
14376007,1335,43742573,Private room,,Busan,Busan,Yeonje,4,4.5,2,1.0,,33.0,,2017-06-14 02:34:05.849867,35.177132,129.12111,0101000020E6100000FE261422E02360409C89E942AC964140
16667528,1335,7353740,Private room,,Busan,Busan,Yeongdo,0,0.0,1,1.0,,36.0,,2017-06-14 02:34:05.847412,35.067514,129.080945,0101000020E6100000CBF8F71997226040D6027B4CA4884140
14918258,1335,93747388,Private room,,Busan,Busan,Seo,0,0.0,2,1.0,,41.0,,2017-06-14 02:34:05.839529,35.077905,129.020965,0101000020E61000008AABCABEAB206040F29881CAF8894140
15118893,1335,95806276,Private room,,Busan,Busan,Suyeong,0,0.0,2,1.0,,32.0,,2017-06-14 02:34:05.837271,35.162235,129.109037,0101000020E6100000BAA1293B7D2360401FA2D11DC4944140
18200162,1335,101906725,Private room,,Busan,Incheon,Jung,0,0.0,2,10.0,,19.0,,2017-06-14 02:34:05.834888,35.101918,129.024795,0101000020E61000005743E21ECB206040D66F26A60B8D4140
6233774,1335,22072834,Private room,,Busan,Busan,Geumjeong,17,4.5,2,1.0,,39.0,,2017-06-14 02:34:05.831750,35.268698,129.09008,0101000020E6100000C2C073EFE1226040144031B264A24140
13594542,1335,47231219,Private room,,Busan,Busan,Dong,0,0.0,1,1.0,,29.0,,2017-06-14 02:34:05.828827,35.109777,129.018584,0101000020E61000005307793D982060402F6D382C0D8E4140
15118415,1335,95801884,Private room,,Busan,Busan,Haeundae,0,0.0,1,1.0,,31.0,,2017-06-14 02:34:05.826377,35.165109,129.148751,0101000020E6100000EA077591C22460403CA3AD4A22954140
15135630,1335,95805297,Private room,,Busan,Busan,Haeundae,1,0.0,4,1.0,,30.0,,2017-06-14 02:34:04.242547,35.1774,129.168284,0101000020E6100000158E209562256040BB270F0BB5964140
18080765,1335,117050418,Private room,,Busan,Busan,Suyeong,0,0.0,1,1.0,,31.0,,2017-06-14 02:34:04.239682,35.167731,129.132604,0101000020E6100000336ABE4A3E24604040C39B3578954140
13064698,1335,69129697,Private room,,Busan,Busan,Haeundae,0,0.0,2,1.0,,32.0,,2017-06-14 02:34:04.236693,35.17909,129.177609,0101000020E610000035CF11F9AE2560403485CE6BEC964140
11582167,1335,61235075,Private room,,Busan,Busan,Busanjin,0,0.0,1,1.0,,28.0,,2017-06-14 02:34:04.233756,35.173757,129.047117,0101000020E6100000BDC282FB81216040BD395CAB3D964140
14432406,1335,12602995,Private room,,Busan,Busan,Haeundae,1,0.0,4,1.0,,23.0,,2017-06-14 02:34:04.228109,35.231375,129.154389,0101000020E6100000973B33C1F0246040560E2DB29D9D4140
13979771,1335,83288367,Private room,,Busan,Busan,Busanjin,0,0.0,1,1.0,,10.0,,2017-06-14 02:34:04.225758,35.152893,129.019101,0101000020E6100000454AB3799C206040C76471FF91934140
792770,1335,4176391,Private room,,Busan,Busan,Saha,0,0.0,5,1.0,,41.0,,2017-06-14 02:34:04.223352,35.079509,128.979062,0101000020E610000034D8D479541F60406C5ED5592D8A4140
15135659,1335,95805297,Private room,,Busan,Busan,Haeundae,0,0.0,4,1.0,,25.0,,2017-06-14 02:34:04.220995,35.177358,129.168246,0101000020E6100000DA756F45622560408CD7BCAAB3964140
15592630,1335,87697970,Private room,,Busan,Busan,Busanjin,0,0.0,1,1.0,,12.0,,2017-06-14 02:34:04.218481,35.149222,129.060729,0101000020E6100000679DF17DF1216040FFEBDCB419934140
11490315,1335,60495127,Private room,,Busan,Busan,Haeundae,0,0.0,4,1.0,,32.0,,2017-06-14 02:34:04.215214,35.164349,129.162241,0101000020E610000040A2091431256040AE10566309954140
1995436,1335,10284850,Private room,,Busan,Busan,Suyeong,33,4.5,6,2.0,,23.0,,2017-06-14 02:34:04.212332,35.143898,129.11184,0101000020E61000004FCC7A3194236040DBFAE93F6B924140
13082712,1335,45359349,Private room,,Busan,Busan,Haeundae,3,5.0,2,1.0,,41.0,,2017-06-14 02:34:04.209461,35.15888,129.175934,0101000020E610000025085740A125604087FE092E56944140
16651280,1335,101177611,Private room,,Busan,Busan,Dong,0,0.0,1,1.0,,41.0,,2017-06-14 02:34:04.207136,35.120353,129.036126,0101000020E61000002191B6F127216040DD7C23BA678F4140
16370102,1335,87697970,Private room,,Busan,Busan,Busanjin,0,0.0,2,1.0,,40.0,,2017-06-14 02:34:04.203954,35.149005,129.059996,0101000020E6100000823CBB7CEB21604062F8889812934140
4992866,1335,25060510,Private room,,Busan,Busan,Suyeong,2,0.0,3,1.0,,40.0,,2017-06-14 02:34:04.201235,35.161376,129.116617,0101000020E61000000B259353BB236040FD2D01F8A7944140
5691769,1335,29508978,Private room,,Busan,Busan,Saha,1,0.0,3,1.0,,36.0,,2017-06-14 02:34:04.197713,35.059245,128.986935,0101000020E6100000E388B5F8941F6040CBB9145795874140
18836180,1335,91203387,Private room,,Busan,Busan,Haeundae,0,0.0,2,1.0,,13.0,,2017-06-14 02:34:02.316787,35.178946,129.169586,0101000020E6100000817B9E3F6D25604001E0D8B3E7964140
17368695,1335,105522463,Private room,,Busan,Incheon,Jung,1,0.0,2,1.0,,39.0,,2017-06-14 02:34:02.314226,35.099168,129.034187,0101000020E610000059DE550F18216040A5677A89B18C4140
12748568,1335,66825641,Private room,,Busan,Busan,Haeundae,1,0.0,4,1.0,,28.0,,2017-06-14 02:34:02.311056,35.162569,129.163713,0101000020E6100000C39D0B233D256040F52B9D0FCF944140
15117708,1335,90208221,Private room,,Busan,Busan,Haeundae,1,0.0,2,1.0,,32.0,,2017-06-14 02:34:02.308365,35.178616,129.1781,0101000020E61000005D6DC5FEB22560406B459BE3DC964140
