room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
17368695,1211,105522463,Private room,,Busan,Incheon,Jung,0,0.0,2,1.0,,39.0,,2017-05-10 11:53:14.722944,35.099168,129.034187,0101000020E610000059DE550F18216040A5677A89B18C4140
18080765,1211,117050418,Private room,,Busan,Busan,Suyeong,0,0.0,1,1.0,,29.0,,2017-05-10 11:53:14.716903,35.167731,129.132604,0101000020E6100000336ABE4A3E24604040C39B3578954140
4280226,1211,22220363,Private room,,Busan,Busan,Haeundae,25,5.0,2,1.0,,36.0,,2017-05-10 11:53:14.714606,35.157001,129.149238,0101000020E6100000412AC58EC62460403B38D89B18944140
16075729,1211,63459168,Private room,,Busan,Busan,Suyeong,3,5.0,2,1.0,,33.0,,2017-05-10 11:53:14.711928,35.153193,129.116406,0101000020E6100000DD611399B9236040F27C06D49B934140
15836346,1211,36999051,Private room,,Busan,Busan,Yeonje,1,0.0,1,1.0,,32.0,,2017-05-10 11:53:14.705480,35.186905,129.122441,0101000020E610000011566309EB236040BD3AC780EC974140
13774557,1211,68954390,Private room,,Busan,Busan,Yeonje,4,5.0,3,1.0,,27.0,,2017-05-10 11:53:14.699635,35.189617,129.106419,0101000020E61000008995D1C86723604000E2AE5E45984140
6484414,1211,21914426,Private room,,Busan,Busan,Haeundae,55,5.0,8,1.0,,36.0,,2017-05-10 11:53:14.695108,35.168892,129.183932,0101000020E610000003965CC5E22560402C47C8409E954140
7654140,1211,34829535,Private room,,Busan,Busan,Haeundae,35,5.0,2,1.0,,25.0,,2017-05-10 11:53:13.726102,35.168276,129.182649,0101000020E6100000B534B742D8256040D15966118A954140
18144636,1211,124173489,Private room,,Busan,Busan,Haeundae,2,0.0,3,0.0,,41.0,,2017-05-10 11:53:13.723905,35.163976,129.159132,0101000020E6100000E8F7FD9B1725604019AA622AFD944140
6871936,1211,34079827,Private room,,Busan,Busan,Suyeong,32,4.0,4,1.0,,38.0,,2017-05-10 11:53:13.717894,35.146251,129.1108,0101000020E6100000B30C71AC8B236040EF004F5AB8924140
1995436,1211,10284850,Private room,,Busan,Busan,Suyeong,32,4.5,6,2.0,,23.0,,2017-05-10 11:53:13.715473,35.143898,129.11184,0101000020E61000004FCC7A3194236040DBFAE93F6B924140
14022143,1211,39222925,Private room,,Busan,Busan,Haeundae,22,5.0,2,1.0,,40.0,,2017-05-10 11:53:13.713168,35.161559,129.142163,0101000020E610000071766B998C246040EEAF1EF7AD944140
15592583,1211,87697970,Private room,,Busan,Busan,Busanjin,1,0.0,1,1.0,,10.0,,2017-05-10 11:53:13.710904,35.148975,129.059764,0101000020E61000004D2F3196E9216040F775E09C11934140
13064892,1211,68602246,Private room,,Busan,Busan,Suyeong,7,5.0,2,1.0,,36.0,,2017-05-10 11:53:13.706087,35.165809,129.125071,0101000020E6100000B2D5E59400246040F530B43A39954140
9878426,1211,50825697,Private room,,Busan,Busan,Sasang,9,4.0,2,1.0,,36.0,,2017-05-10 11:53:13.686215,35.153274,128.974902,0101000020E6100000C2D9AD65321F6040DFA9807B9E934140
13177667,1211,73685744,Private room,,Busan,Busan,Yeonje,9,5.0,7,3.0,,41.0,,2017-05-10 11:53:13.683449,35.173756,129.106846,0101000020E6100000AB764D486B236040ECBDF8A23D964140
16007118,1211,101177611,Private room,,Busan,Busan,Dong,1,0.0,2,1.0,,41.0,,2017-05-10 11:53:13.681089,35.118381,129.041429,0101000020E61000006403E96253216040E0BBCD1B278F4140
15665072,1211,52089990,Private room,,Busan,Busan,Haeundae,2,0.0,2,1.0,,24.0,,2017-05-10 11:53:13.676810,35.181056,129.199657,0101000020E61000005CAD1397632660404E5FCFD72C974140
14187964,1211,50499831,Private room,,Busan,Busan,Suyeong,19,4.5,3,1.0,,36.0,,2017-05-10 11:53:13.672894,35.157304,129.121634,0101000020E61000009D82FC6CE4236040D7C3978922944140
6720353,1211,33479659,Private room,,Busan,Busan,Haeundae,56,5.0,3,1.0,,34.0,,2017-05-10 11:53:13.667743,35.167059,129.143229,0101000020E6100000D7DAFB549524604051C0763062954140
17032085,1211,114276232,Private room,,Busan,Busan,Busanjin,3,4.5,3,1.0,,36.0,,2017-05-10 11:53:12.530773,35.158359,129.061656,0101000020E610000045F30016F92160407D03931B45944140
16370005,1211,87697970,Private room,,Busan,Busan,Busanjin,1,0.0,2,1.0,,39.0,,2017-05-10 11:53:12.528572,35.148845,129.060712,0101000020E610000031CF4A5AF121604029965B5A0D934140
14698504,1211,34430115,Private room,,Busan,Busan,Yeonje,9,5.0,2,1.0,,23.0,,2017-05-10 11:53:12.526268,35.153573,129.090668,0101000020E610000066D993C0E62260403946B247A8934140
6517449,1211,34079827,Private room,,Busan,Busan,Suyeong,60,4.5,4,1.0,,38.0,,2017-05-10 11:53:12.523750,35.145826,129.112247,0101000020E61000005F420587972360400874266DAA924140
4207859,1211,8180419,Private room,,Busan,Busan,Busanjin,33,4.5,2,1.0,,41.0,,2017-05-10 11:53:12.519067,35.150323,129.058331,0101000020E6100000FA2AF9D8DD216040166BB8C83D934140
15302654,1211,97444365,Private room,,Busan,Busan,Nam,0,0.0,2,1.0,,36.0,,2017-05-10 11:53:12.515723,35.102817,129.118006,0101000020E61000006BD784B4C6236040863C821B298D4140
17868988,1211,118434323,Private room,,Busan,Busan,Haeundae,5,5.0,2,1.0,,34.0,,2017-05-10 11:53:12.513067,35.159555,129.151292,0101000020E6100000B0045262D7246040E674594C6C944140
16550910,1211,107748950,Private room,,Busan,Busan,Yeonje,2,0.0,2,1.0,,32.0,,2017-05-10 11:53:12.508320,35.17725,129.064865,0101000020E6100000F6B4C35F13226040A69BC420B0964140
15859643,1211,102790613,Private room,,Busan,Busan,Busanjin,8,5.0,3,1.0,,27.0,,2017-05-10 11:53:12.503650,35.154299,129.017668,0101000020E6100000F1457BBC902060401B67D311C0934140
5661613,1211,21914426,Private room,,Busan,Busan,Haeundae,63,5.0,8,1.0,,36.0,,2017-05-10 11:53:12.500403,35.166342,129.184712,0101000020E6100000B8E52329E9256040C2F9D4B14A954140
16201032,1211,34476402,Private room,,Busan,Busan,Haeundae,5,5.0,1,1.0,,20.0,,2017-05-10 11:53:12.497512,35.162086,129.185404,0101000020E610000086915ED4EE256040DA91EA3BBF944140
3275180,1211,16556880,Private room,,Busan,Busan,Suyeong,20,5.0,2,1.0,,41.0,,2017-05-10 11:53:12.492705,35.156479,129.116558,0101000020E6100000CAC2D7D7BA23604061C1FD8007944140
4992667,1211,25060510,Private room,,Busan,Busan,Suyeong,4,4.5,3,1.0,,30.0,,2017-05-10 11:53:12.479963,35.163315,129.117315,0101000020E6100000910A630BC12360401EF98381E7944140
14376007,1211,43742573,Private room,,Busan,Busan,Yeonje,4,4.5,2,1.0,,33.0,,2017-05-10 11:53:12.476770,35.177132,129.12111,0101000020E6100000FE261422E02360409C89E942AC964140
16815000,1211,95800446,Private room,,Busan,Busan,Yeongdo,2,0.0,3,1.0,,29.0,,2017-05-10 11:53:11.318078,35.087927,129.066242,0101000020E6100000E4F38AA71E226040BBB72231418B4140
10364243,1211,30820061,Private room,,Busan,Busan,Dongnae,5,5.0,1,1.0,,31.0,,2017-05-10 11:53:11.315129,35.217901,129.080993,0101000020E61000008FC6A17E972260400262122EE49B4140
18510499,1211,63457368,Private room,,Busan,Busan,Saha,0,0.0,1,1.0,,26.0,,2017-05-10 11:53:11.312582,35.097027,128.993404,0101000020E6100000E6762FF7C91F60401CEA77616B8C4140
13064818,1211,72194898,Private room,,Busan,Busan,Dongnae,5,5.0,2,1.0,,32.0,,2017-05-10 11:53:11.309427,35.198433,129.120442,0101000020E610000013622EA9DA2360403DB9A64066994140
18163533,1211,125287913,Private room,,Busan,Busan,Yeonje,1,0.0,2,1.0,,27.0,,2017-05-10 11:53:11.306695,35.176684,129.076432,0101000020E6100000C68B852172226040FDDCD0949D964140
17630792,1211,63672997,Private room,,Busan,Busan,Haeundae,0,0.0,2,1.0,,36.0,,2017-05-10 11:53:11.303551,35.170685,129.174738,0101000020E6100000CA6B25749725604079758E01D9954140
18633291,1211,102305525,Private room,,Busan,Busan,Saha,0,0.0,2,1.0,,26.0,,2017-05-10 11:53:11.295721,35.056426,128.959987,0101000020E6100000BA32A836B81E6040725298F738874140
13064826,1211,67923596,Private room,,Busan,Busan,Nam,20,5.0,2,1.0,,26.0,,2017-05-10 11:53:11.287369,35.119204,129.112378,0101000020E61000004759BF9998236040B5C6A013428F4140
18100945,1211,15772820,Private room,,Busan,Busan,Geumjeong,1,0.0,3,1.0,,16.0,,2017-05-10 11:53:11.271290,35.271309,129.09097,0101000020E610000059DDEA39E9226040240ED940BAA24140
14241567,1211,86613362,Private room,,Busan,Busan,Busanjin,17,5.0,2,1.0,,19.0,,2017-05-10 11:53:11.268074,35.170691,129.064133,0101000020E61000000533A6600D2260405B5CE333D9954140
17849169,1211,78088699,Private room,,Busan,Busan,Suyeong,3,5.0,3,1.0,,23.0,,2017-05-10 11:53:11.262897,35.151363,129.110914,0101000020E61000006555849B8C2360408869DFDC5F934140
18548962,1211,52089990,Private room,,Busan,Busan,Haeundae,1,0.0,2,1.0,,24.0,,2017-05-10 11:53:11.260645,35.180371,129.197941,0101000020E610000033315D8855266040CB129D6516974140
15117384,1211,95799764,Private room,,Busan,Busan,Haeundae,0,0.0,1,1.0,,27.0,,2017-05-10 11:53:11.258531,35.207364,129.128068,0101000020E610000041F50F2219246040122F4FE78A9A4140
18274424,1211,126263858,Private room,,Busan,Busan,Busanjin,0,0.0,2,2.0,,23.0,,2017-05-10 11:53:11.256445,35.167346,129.066144,0101000020E6100000749A05DA1D226040E78EFE976B954140
10931943,1211,56668330,Private room,,Busan,Busan,Haeundae,0,0.0,2,1.0,,31.0,,2017-05-10 11:53:11.253442,35.158205,129.14728,0101000020E61000005BEB8B84B62460402788BA0F40944140
12432647,1211,67251981,Private room,,Busan,Busan,Suyeong,16,4.5,2,1.0,,33.0,,2017-05-10 11:53:11.243541,35.172368,129.115525,0101000020E6100000DA1B7C61B22360403F70952710964140
17121549,1211,102919401,Private room,,Busan,Busan,Yeonje,10,5.0,3,1.0,,27.0,,2017-05-10 11:53:09.622076,35.191708,129.093116,0101000020E610000080D767CEFA226040D73043E389984140
16369630,1211,87697970,Private room,,Busan,Busan,Busanjin,7,4.5,4,1.0,,36.0,,2017-05-10 11:53:09.619680,35.147846,129.061151,0101000020E6100000C423F1F2F4216040166C239EEC924140
16369562,1211,87697970,Private room,,Busan,Busan,Busanjin,4,4.0,4,1.0,,36.0,,2017-05-10 11:53:09.617310,35.147173,129.061248,0101000020E6100000419E5DBEF521604057ED9A90D6924140
16007072,1211,102919401,Private room,,Busan,Busan,Yeonje,31,5.0,2,1.0,,21.0,,2017-05-10 11:53:09.615072,35.187935,129.105371,0101000020E61000004CDE00335F2360400B630B410E984140
8766531,1211,45966998,Private room,,Busan,Busan,Busanjin,50,5.0,3,1.0,,36.0,,2017-05-10 11:53:09.612125,35.158027,129.04001,0101000020E61000006A300DC34721604047718E3A3A944140
13118453,1211,68655456,Private room,,Busan,Busan,Busanjin,64,5.0,3,1.0,,37.0,,2017-05-10 11:53:09.608952,35.158794,129.057604,0101000020E6100000CD0358E4D721604088669E5C53944140
16411401,1211,98594907,Private room,,Busan,Busan,Haeundae,8,4.5,2,1.0,,23.0,,2017-05-10 11:53:09.584995,35.164269,129.167078,0101000020E6100000323CF6B358256040915F3FC406954140
13064807,1211,72194759,Private room,,Busan,Busan,Haeundae,25,5.0,2,1.0,,31.0,,2017-05-10 11:53:09.579106,35.161742,129.142854,0101000020E61000004A438D4292246040DF313CF6B3944140
15135235,1211,95801904,Private room,,Busan,Busan,Suyeong,18,5.0,3,1.0,,27.0,,2017-05-10 11:53:09.576622,35.1746,129.127595,0101000020E610000043041C4215246040D8F0F44A59964140
9616213,1211,34079827,Private room,,Busan,Busan,Suyeong,32,4.0,3,1.0,,35.0,,2017-05-10 11:53:09.574186,35.14721,129.111137,0101000020E6100000058C2E6F8E23604074D2FBC6D7924140
17368681,1211,105522463,Private room,,Busan,Incheon,Jung,5,3.0,2,1.0,,36.0,,2017-05-10 11:53:09.571764,35.097798,129.034154,0101000020E6100000E22021CA172160409ECE15A5848C4140
15592298,1211,87697970,Private room,,Busan,Busan,Busanjin,8,4.0,1,1.0,,10.0,,2017-05-10 11:53:09.569042,35.147608,129.06122,0101000020E61000008E3BA583F52160406150A6D1E4924140
6437550,1211,33023240,Private room,,Busan,Busan,Nam,63,5.0,3,1.0,,34.0,,2017-05-10 11:53:09.566703,35.132858,129.087764,0101000020E610000084B872F6CE2260408881AE7D01914140
15321980,1211,9821264,Private room,,Busan,Busan,Yeonje,33,4.5,2,1.0,,16.0,,2017-05-10 11:53:09.563954,35.175076,129.06991,0101000020E61000003A75E5B33C2260404128EFE368964140
8617769,1211,27717424,Private room,,Busan,Busan,Haeundae,78,5.0,1,1.0,,32.0,,2017-05-10 11:53:09.561272,35.160611,129.147328,0101000020E61000001FB935E9B62460405E30B8E68E944140
17121814,1211,102919401,Private room,,Busan,Busan,Yeonje,8,4.5,2,1.0,,27.0,,2017-05-10 11:53:09.551027,35.19168,129.093362,0101000020E61000000E164ED2FC2260400DA661F888984140
13327782,1211,68655456,Private room,,Busan,Busan,Busanjin,79,4.5,3,1.0,,36.0,,2017-05-10 11:53:08.452287,35.157931,129.059882,0101000020E6100000CFF3A78DEA2160402503401537944140
9846206,1211,25048982,Private room,,Busan,Busan,Nam,74,4.5,2,1.0,,22.0,,2017-05-10 11:53:08.449671,35.138076,129.103101,0101000020E6100000EBE5779A4C236040662E7079AC914140
7974183,1211,42083346,Private room,,Busan,Busan,Sasang,28,5.0,3,1.0,,31.0,,2017-05-10 11:53:08.446629,35.156331,128.991106,0101000020E6100000D21BEE23B71F6040ED2C7AA702944140
13819427,1211,81409124,Private room,,Busan,Busan,Busanjin,6,4.5,12,4.0,,32.0,,2017-05-10 11:53:08.442211,35.140194,129.067023,0101000020E61000008E226B0D25226040378C82E0F1914140
7245770,1211,35128100,Private room,,Busan,Busan,Haeundae,25,4.5,2,1.0,,27.0,,2017-05-10 11:53:08.435549,35.16264,129.156358,0101000020E6100000FA0E7EE200256040BF823463D1944140
18180463,1211,50407548,Private room,,Busan,Busan,Haeundae,8,5.0,2,1.0,,41.0,,2017-05-10 11:53:08.433311,35.161279,129.180363,0101000020E6100000124DA088C52560400B444FCAA4944140
6815342,1211,34829535,Private room,,Busan,Busan,Haeundae,53,5.0,4,1.0,,37.0,,2017-05-10 11:53:08.423753,35.166776,129.184744,0101000020E61000003BC43F6CE9256040FCE07CEA58954140
17751191,1211,93303963,Private room,,Busan,Busan,Sasang,1,0.0,2,1.0,,37.0,,2017-05-10 11:53:08.419529,35.15458,128.986006,0101000020E61000001D75745C8D1F6040CF4E0647C9934140
15135486,1211,95801904,Private room,,Busan,Busan,Suyeong,19,5.0,3,1.0,,27.0,,2017-05-10 11:53:08.406646,35.175101,129.12828,0101000020E61000006397A8DE1A2460409A3FA6B569964140
16412360,1211,98594907,Private room,,Busan,Busan,Haeundae,5,4.5,4,1.0,,31.0,,2017-05-10 11:53:08.387089,35.165521,129.167638,0101000020E610000024F25D4A5D2560408EE6C8CA2F954140
9871432,1211,766626,Private room,,Busan,Busan,Suyeong,60,5.0,2,1.0,,32.0,,2017-05-10 11:53:08.383105,35.154657,129.116315,0101000020E610000018213CDAB82360407A8CF2CCCB934140
18508782,1211,65975358,Private room,,Busan,Busan,Haeundae,0,0.0,3,1.0,,34.0,,2017-05-10 11:53:06.970651,35.168753,129.177017,0101000020E6100000C13A8E1FAA2560400B0DC4B299954140
18470149,1211,128091094,Private room,,Busan,Busan,Haeundae,1,0.0,1,0.0,,32.0,,2017-05-10 11:53:06.968477,35.180426,129.178672,0101000020E6100000C09657AEB72560408EACFC3218974140
18601753,1211,51887416,Private room,,Busan,Busan,Suyeong,0,0.0,4,2.0,,0.0,,2017-05-10 11:53:06.964601,35.138366,129.113479,0101000020E61000000D39B69EA12360406D7022FAB5914140
10167280,1211,51021814,Private room,,Busan,Busan,Saha,2,0.0,2,1.0,,31.0,,2017-05-10 11:53:06.959965,35.09896,128.990217,0101000020E61000002FDE8FDBAF1F60405BCEA5B8AA8C4140
16511654,1211,104794579,Private room,,Busan,Busan,Sasang,1,0.0,3,1.0,,36.0,,2017-05-10 11:53:06.956786,35.153065,128.986999,0101000020E6100000E945ED7E951F6040C49448A297934140
12989098,1211,53214432,Private room,,Busan,Busan,Suyeong,4,5.0,1,1.0,,13.0,,2017-05-10 11:53:06.954203,35.161551,129.120191,0101000020E6100000C1C8CB9AD82360406CD102B4AD944140
7659132,1211,15290728,Private room,,Busan,Busan,Haeundae,19,5.0,2,1.0,,41.0,,2017-05-10 11:53:06.949950,35.177733,129.170374,0101000020E6100000D7C22CB473256040C23577F4BF964140
4274229,1211,8180419,Private room,,Busan,Busan,Busanjin,31,5.0,1,1.0,,27.0,,2017-05-10 11:53:06.946161,35.149241,129.058661,0101000020E61000009F91088DE0216040761C3F541A934140
18119917,1211,124173489,Private room,,Busan,Busan,Haeundae,1,0.0,3,0.0,,41.0,,2017-05-10 11:53:06.936641,35.163604,129.159764,0101000020E6100000806264C91C25604055BFD2F9F0944140
38778,1211,166326,Private room,,Busan,Busan,Yeonje,1,0.0,2,1.0,,36.0,,2017-05-10 11:53:06.921608,35.17899,129.075406,0101000020E610000082FDD7B969226040D027F224E9964140
6013229,1211,31213267,Private room,,Busan,Busan,Haeundae,22,5.0,2,1.0,,41.0,,2017-05-10 11:53:06.917375,35.165099,129.139339,0101000020E6100000D60110777524604018CDCAF621954140
18622567,1211,122770631,Private room,,Busan,Busan,Nam,0,0.0,5,2.0,,25.0,,2017-05-10 11:53:06.913199,35.14046,129.104028,0101000020E6100000C93B873254236040B532E197FA914140
14172262,1211,32425566,Private room,,Busan,Busan,Haeundae,11,5.0,2,1.0,,41.0,,2017-05-10 11:53:05.782346,35.157492,129.148774,0101000020E6100000D80FB1C1C2246040D9B0A6B228944140
16062477,1211,22183035,Private room,,Busan,Busan,Busanjin,8,5.0,2,1.0,,34.0,,2017-05-10 11:53:05.771219,35.159055,129.056093,0101000020E61000001B118C83CB216040F5A10BEA5B944140
16115975,1211,38495903,Private room,,Busan,Busan,Haeundae,34,5.0,2,1.0,,40.0,,2017-05-10 11:53:05.746884,35.156819,129.148033,0101000020E610000052B7B3AFBC2460401A321EA512944140
18363285,1211,57248701,Private room,,Busan,Busan,Haeundae,3,5.0,2,1.0,,27.0,,2017-05-10 11:53:05.742507,35.154734,129.14598,0101000020E6100000D8BB3FDEAB24604025CADE52CE934140
4275174,1211,7765875,Private room,,Busan,Busan,Gangseo,79,4.5,2,1.0,,27.0,,2017-05-10 11:53:05.739576,35.186514,128.990841,0101000020E610000026512FF8B41F6040821FD5B0DF974140
18418533,1211,127636855,Private room,,Busan,Incheon,Jung,0,0.0,2,1.0,,25.0,,2017-05-10 11:53:05.737363,35.100801,129.035714,0101000020E61000004DC0AF9124216040B933130CE78C4140
14246275,1211,50499831,Private room,,Busan,Busan,Suyeong,20,5.0,2,1.0,,34.0,,2017-05-10 11:53:05.732491,35.155831,129.120376,0101000020E610000025E7C41EDA236040FB592C45F2934140
18197619,1211,30819869,Private room,,Busan,Busan,Yeonje,3,5.0,2,1.0,,32.0,,2017-05-10 11:53:05.727244,35.186464,129.102717,0101000020E6100000C977297549236040D0F0660DDE974140
15135382,1211,95805665,Private room,,Busan,Busan,Haeundae,20,5.0,3,1.0,,21.0,,2017-05-10 11:53:05.724581,35.172956,129.170188,0101000020E61000007EC51A2E72256040D0D2156C23964140
5007065,1211,25823120,Private room,,Busan,Busan,Busanjin,14,4.5,3,1.0,,36.0,,2017-05-10 11:53:05.721654,35.158177,129.066888,0101000020E6100000D68F4DF2232260405DFDD8243F944140
13131421,1211,73135081,Private room,,Busan,Busan,Busanjin,0,0.0,2,1.0,,23.0,,2017-05-10 11:53:05.715329,35.14991,129.037219,0101000020E61000004679E6E530216040F3AB394030934140
18628376,1211,29908583,Private room,,Busan,Busan,Busanjin,0,0.0,2,1.0,,27.0,,2017-05-10 11:53:05.713020,35.17245,129.037809,0101000020E6100000D34F38BB35216040FC1873D712964140
11282864,1211,34079827,Private room,,Busan,Busan,Suyeong,17,4.5,3,1.0,,35.0,,2017-05-10 11:53:05.706791,35.14616,129.11078,0101000020E6100000A1A17F828B236040DFFDF15EB5924140
2112315,1211,10769680,Private room,,Busan,Busan,Busanjin,76,5.0,3,1.0,,19.0,,2017-05-10 11:53:03.881795,35.138486,129.049472,0101000020E61000002BC24D4695216040187AC4E8B9914140
8643338,1211,35442568,Private room,,Busan,Incheon,Jung,45,4.5,4,1.0,,14.0,,2017-05-10 11:53:03.878937,35.1004,129.026345,0101000020E6100000382D78D1D72060405B423EE8D98C4140
14886444,1211,93370784,Private room,,Busan,Busan,Suyeong,35,4.5,2,1.0,,23.0,,2017-05-10 11:53:03.876151,35.155866,129.118968,0101000020E6100000A8A8FA95CE2360407847C66AF3934140
6443091,1211,33260249,Private room,,Busan,Busan,Haeundae,82,5.0,2,1.0,,32.0,,2017-05-10 11:53:03.873388,35.160762,129.160422,0101000020E6100000E371512D22256040433866D993944140
11762673,1211,58422108,Private room,,Busan,Busan,Haeundae,59,5.0,1,1.0,,27.0,,2017-05-10 11:53:03.868009,35.171489,129.176801,0101000020E6100000CE1C925AA8256040D74FFF59F3954140
17368044,1211,105522463,Private room,,Busan,Incheon,Jung,6,5.0,2,1.0,,36.0,,2017-05-10 11:53:03.859972,35.09873,129.033468,0101000020E6100000CDAE7B2B122160402A91442FA38C4140
13599116,1211,68655456,Private room,,Busan,Busan,Busanjin,59,4.5,3,1.0,,36.0,,2017-05-10 11:53:03.847037,35.158052,129.057231,0101000020E6100000282A1BD6D4216040A088450C3B944140
16694866,1211,107748950,Private room,,Busan,Busan,Dongnae,15,5.0,2,1.0,,32.0,,2017-05-10 11:53:03.844778,35.178892,129.063967,0101000020E6100000BEA085040C2260400DC2DCEEE5964140
9659166,1211,45966998,Private room,,Busan,Busan,Busanjin,135,5.0,2,1.0,,16.0,,2017-05-10 11:53:03.842045,35.155564,129.041937,0101000020E6100000C16F438C57216040AC376A85E9934140
16088605,1211,101177611,Private room,,Busan,Busan,Dong,11,4.5,1,1.0,,25.0,,2017-05-10 11:53:03.836115,35.118556,129.042,0101000020E6100000D34D6210582160404E5FCFD72C8F4140
12097736,1211,49288419,Private room,,Busan,Busan,Nam,47,5.0,2,1.0,,36.0,,2017-05-10 11:53:03.832821,35.136705,129.104667,0101000020E61000000EBF9B6E592360408F19A88C7F914140
6400774,1211,33023240,Private room,,Busan,Busan,Nam,70,5.0,2,1.0,,34.0,,2017-05-10 11:53:03.829605,35.131574,129.089687,0101000020E61000000B7C45B7DE2260408080B56AD7904140
16197353,1211,55654568,Private room,,Busan,Busan,Gangseo,59,5.0,3,1.0,,21.0,,2017-05-10 11:53:03.827177,35.171715,128.979187,0101000020E610000063B5F97F551F6040C79DD2C1FA954140
5828250,1211,27717424,Private room,,Busan,Busan,Haeundae,147,5.0,2,1.0,,34.0,,2017-05-10 11:53:03.823995,35.161189,129.147676,0101000020E6100000EECC04C3B9246040CBBC55D7A1944140
18360789,1211,16417553,Private room,,Busan,Busan,Busanjin,0,0.0,2,1.0,,27.0,,2017-05-10 11:53:03.821224,35.154749,129.066271,0101000020E61000008B355CE41E2260405B0BB3D0CE934140
15639033,1211,9821264,Private room,,Busan,Busan,Yeonje,31,5.0,2,1.0,,16.0,,2017-05-10 11:53:03.812877,35.173271,129.07141,0101000020E61000006FD39FFD48226040302C7FBE2D964140
13795130,1211,25048982,Private room,,Busan,Busan,Nam,52,4.5,2,1.0,,23.0,,2017-05-10 11:53:03.799100,35.140856,129.100145,0101000020E6100000747B49633423604002B9C49107924140
