room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14673505,91206042,Entire home/apt,Busan,Suyeong,27,5.0,6,0.0,56.0,,35.154935,129.116876,2017-03-25 03:56:42.300228
14601830,48456663,Entire home/apt,Busan,Haeundae,21,4.5,4,1.0,44.0,,35.160216,129.156998,2017-03-25 03:56:41.716092
5298431,11597332,Entire home/apt,Busan,Haeundae,124,5.0,2,0.0,46.0,,35.170845,129.176791,2017-03-25 03:56:41.713922
16382089,56292632,Entire home/apt,Busan,Haeundae,18,4.5,2,1.0,42.0,,35.161041,129.171499,2017-03-25 03:56:41.710157
13931082,63585186,Entire home/apt,Busan,Dong,59,5.0,2,1.0,37.0,,35.122482,129.044448,2017-03-25 03:55:28.176209
13415880,21660947,Entire home/apt,Busan,Yeonje,12,5.0,2,1.0,19.0,,35.171476,129.09684,2017-03-25 03:55:27.050903
5623538,21660947,Entire home/apt,Busan,Yeonje,57,4.5,2,1.0,19.0,,35.170994,129.098562,2017-03-25 03:55:27.047994
8927398,37374481,Entire home/apt,Busan,Yeonje,52,4.5,2,1.0,31.0,,35.188805,129.083528,2017-03-25 03:55:27.045081
4429983,21660947,Entire home/apt,Busan,Yeonje,120,4.5,2,1.0,19.0,,35.172924,129.097656,2017-03-25 03:55:27.042285
9998049,37374481,Entire home/apt,Busan,Yeonje,27,5.0,1,1.0,27.0,,35.186799,129.082027,2017-03-25 03:55:27.039479
10171772,37374481,Entire home/apt,Busan,Yeonje,10,5.0,2,0.0,31.0,,35.188075,129.081051,2017-03-25 03:55:27.036085
7440786,37374481,Entire home/apt,Busan,Yeonje,55,4.5,2,1.0,31.0,,35.186846,129.080383,2017-03-25 03:55:27.034007
16163197,48366671,Entire home/apt,Busan,Suyeong,30,4.5,3,0.0,13.0,,35.154038,129.117136,2017-03-25 03:55:27.031783
14310956,83071512,Entire home/apt,Busan,Dong,70,4.5,4,1.0,37.0,,35.121819,129.045186,2017-03-25 03:55:27.029676
14696476,83071512,Entire home/apt,Busan,Dong,67,4.5,3,1.0,37.0,,35.12063,129.04359,2017-03-25 03:55:27.027532
16382880,105631252,Entire home/apt,Busan,Dong,31,4.5,4,1.0,34.0,,35.122619,129.044993,2017-03-25 03:55:27.022695
13952787,83071512,Entire home/apt,Busan,Dong,80,4.5,3,1.0,37.0,,35.121374,129.044747,2017-03-25 03:55:27.020160
14763268,83071512,Entire home/apt,Busan,Dong,65,4.5,3,1.0,37.0,,35.120594,129.043512,2017-03-25 03:55:27.014768
16443159,83071512,Entire home/apt,Busan,Dong,28,4.5,4,1.0,37.0,,35.121427,129.043634,2017-03-25 03:55:27.012509
14439169,83071512,Entire home/apt,Busan,Dong,77,4.5,4,1.0,37.0,,35.121882,129.043496,2017-03-25 03:55:27.010301
14460412,83071512,Entire home/apt,Busan,Dong,68,5.0,3,1.0,37.0,,35.120765,129.043119,2017-03-25 03:55:27.006468
13456642,60560699,Entire home/apt,Busan,Suyeong,76,4.5,2,1.0,30.0,,35.156208,129.113711,2017-03-25 03:55:27.003385
9041353,21660947,Entire home/apt,Busan,Yeonje,38,4.5,2,1.0,19.0,,35.17131,129.098977,2017-03-25 03:55:26.999464
13625530,37374481,Entire home/apt,Busan,Yeonje,7,4.5,1,1.0,19.0,,35.186793,129.08168,2017-03-25 03:55:25.695980
14659354,48366671,Entire home/apt,Busan,Suyeong,45,5.0,4,0.0,13.0,,35.152427,129.116741,2017-03-25 03:55:25.693734
16482043,83071512,Entire home/apt,Busan,Dong,31,4.5,3,1.0,37.0,,35.120775,129.045266,2017-03-25 03:55:25.691401
4175821,21660947,Entire home/apt,Busan,Yeonje,66,4.5,2,1.0,19.0,,35.172706,129.098946,2017-03-25 03:55:25.688560
13270892,60560699,Entire home/apt,Busan,Suyeong,88,5.0,2,1.0,30.0,,35.156484,129.114074,2017-03-25 03:55:25.683220
9951543,37374481,Entire home/apt,Busan,Yeonje,41,4.5,2,1.0,31.0,,35.188153,129.081882,2017-03-25 03:55:25.677746
17334403,83071512,Entire home/apt,Busan,Dong,9,5.0,4,1.0,37.0,,35.121785,129.044367,2017-03-25 03:55:25.675624
11857822,62697871,Entire home/apt,Busan,Suyeong,58,4.5,2,1.0,28.0,,35.154588,129.120263,2017-03-25 03:55:25.672830
4887795,24217603,Entire home/apt,Busan,Busanjin,154,5.0,4,1.0,23.0,,35.143584,129.066723,2017-03-25 03:55:25.669780
13694325,62603858,Entire home/apt,Busan,Dong,81,5.0,3,1.0,41.0,,35.120732,129.044092,2017-03-25 03:55:25.661348
8299245,43758598,Entire home/apt,Busan,Busanjin,138,4.5,3,0.0,40.0,,35.159741,129.057958,2017-03-25 03:55:25.658634
8597634,37960675,Entire home/apt,Busan,Suyeong,90,4.5,2,1.0,34.0,,35.155106,129.119471,2017-03-25 03:55:25.656029
15595156,78389452,Entire home/apt,Busan,Suyeong,24,5.0,4,1.0,31.0,,35.155575,129.112419,2017-03-25 03:55:25.653373
11428750,60036816,Entire home/apt,Busan,Yeonje,88,5.0,4,0.0,30.0,,35.175972,129.088486,2017-03-25 03:55:25.651291
15834554,102526965,Entire home/apt,Busan,Suyeong,30,5.0,4,1.0,32.0,,35.156337,129.116339,2017-03-25 03:55:25.649135
12727062,58534609,Entire home/apt,Busan,Suyeong,50,5.0,2,1.0,32.0,,35.157404,129.112777,2017-03-25 03:55:25.646157
4174457,21660947,Entire home/apt,Busan,Yeonje,116,4.5,2,1.0,19.0,,35.172887,129.097024,2017-03-25 03:55:25.642593
13318155,60560699,Entire home/apt,Busan,Suyeong,69,4.5,2,1.0,30.0,,35.155757,129.113339,2017-03-25 03:55:24.810568
8411551,37374481,Entire home/apt,Busan,Yeonje,68,4.5,2,1.0,31.0,,35.186386,129.083217,2017-03-25 03:55:24.807638
16484096,48366671,Entire home/apt,Busan,Suyeong,3,5.0,4,1.0,13.0,,35.153585,129.117452,2017-03-25 03:55:24.805155
17518059,83071512,Entire home/apt,Busan,Dong,3,4.5,4,1.0,37.0,,35.122386,129.043119,2017-03-25 03:55:24.803122
15077980,2751319,Entire home/apt,Busan,Busanjin,29,5.0,3,0.0,41.0,,35.157929,129.054115,2017-03-25 03:55:24.800753
6813491,30414202,Entire home/apt,Busan,Haeundae,71,5.0,3,1.0,36.0,,35.159142,129.152734,2017-03-25 03:55:24.796364
16742377,97482462,Entire home/apt,Incheon,Jung,13,4.5,3,1.0,32.0,,35.101302,129.029332,2017-03-25 03:55:24.794233
15840919,98756410,Entire home/apt,Busan,Dong,20,4.5,1,1.0,30.0,,35.112162,129.03584,2017-03-25 03:55:24.792105
10815115,47956362,Entire home/apt,Busan,Suyeong,23,5.0,2,0.0,36.0,,35.155325,129.122345,2017-03-25 03:55:24.789836
14937512,93112137,Entire home/apt,Busan,Haeundae,22,5.0,4,1.0,28.0,,35.233461,129.154472,2017-03-25 03:55:24.787676
15018829,53435057,Entire home/apt,Busan,Busanjin,25,4.5,4,1.0,38.0,,35.158169,129.058691,2017-03-25 03:55:24.785387
15572392,96409486,Entire home/apt,Busan,Dong,29,5.0,3,1.0,35.0,,35.120793,129.043709,2017-03-25 03:55:24.780977
6075451,24217603,Entire home/apt,Busan,Busanjin,113,5.0,4,1.0,23.0,,35.143425,129.065418,2017-03-25 03:55:24.778127
13565305,31270586,Entire home/apt,Busan,Haeundae,69,4.5,2,1.0,37.0,,35.159979,129.152885,2017-03-25 03:55:24.775339
7489235,39222925,Entire home/apt,Busan,Geumjeong,78,4.5,3,1.0,38.0,,35.233962,129.143875,2017-03-25 03:55:24.773085
16642717,109972069,Entire home/apt,Busan,Busanjin,22,4.5,4,1.0,41.0,,35.159979,129.060548,2017-03-25 03:55:24.770651
12481833,48030114,Entire home/apt,Busan,Busanjin,46,5.0,3,0.0,35.0,,35.160762,129.064566,2017-03-25 03:55:24.767740
15463653,93830215,Entire home/apt,Busan,Dong,51,5.0,3,1.0,36.0,,35.11666,129.042821,2017-03-25 03:55:23.664449
15723100,50483121,Entire home/apt,Busan,Haeundae,8,5.0,3,1.0,37.0,,35.157484,129.144463,2017-03-25 03:55:23.662266
10762074,40078248,Entire home/apt,Busan,Suyeong,87,5.0,2,1.0,35.0,,35.156778,129.126928,2017-03-25 03:55:23.659144
14392873,53660409,Entire home/apt,Busan,Suyeong,45,5.0,2,1.0,33.0,,35.157874,129.113681,2017-03-25 03:55:23.656720
16891867,76138368,Entire home/apt,Busan,Suyeong,6,5.0,3,1.0,32.0,,35.154131,129.111878,2017-03-25 03:55:23.654415
6617536,32972404,Entire home/apt,Busan,Suyeong,98,4.5,2,0.0,34.0,,35.154655,129.116766,2017-03-25 03:55:23.651584
17693785,118178369,Entire home/apt,Busan,Suyeong,0,0.0,3,1.0,30.0,,35.154096,129.118085,2017-03-25 03:55:23.649109
11170058,58037531,Entire home/apt,Busan,Yeongdo,85,4.5,2,1.0,32.0,,35.070258,129.078493,2017-03-25 03:55:23.646242
14956908,62603858,Entire home/apt,Busan,Dong,45,5.0,3,1.0,37.0,,35.121824,129.044942,2017-03-25 03:55:23.643456
12996967,62883209,Entire home/apt,Busan,Suyeong,68,5.0,2,1.0,30.0,,35.156711,129.113604,2017-03-25 03:55:23.641245
13572004,78266695,Entire home/apt,Busan,Yeonje,27,4.5,2,1.0,32.0,,35.172416,129.057472,2017-03-25 03:55:23.638414
13581170,78389452,Entire home/apt,Busan,Haeundae,22,5.0,4,1.0,32.0,,35.164792,129.168753,2017-03-25 03:55:23.635445
9145731,37960675,Entire home/apt,Busan,Suyeong,90,5.0,2,1.0,34.0,,35.155801,129.117345,2017-03-25 03:55:23.630167
15223623,70095745,Entire home/apt,Busan,Busanjin,49,4.5,4,1.0,37.0,,35.156638,129.05151,2017-03-25 03:55:23.627517
16306459,106697679,Entire home/apt,Busan,Busanjin,29,5.0,3,1.0,36.0,,35.158681,129.05485,2017-03-25 03:55:23.625448
15992134,62697871,Entire home/apt,Busan,Suyeong,20,5.0,3,1.0,32.0,,35.154783,129.127399,2017-03-25 03:55:23.623332
15761220,38805788,Entire home/apt,Busan,Dong,24,5.0,2,1.0,28.0,,35.12329,129.040631,2017-03-25 03:55:23.621048
12815320,69763730,Entire home/apt,Busan,Suyeong,64,5.0,2,1.0,31.0,,35.155031,129.11852,2017-03-25 03:55:23.618394
5142883,24761036,Entire home/apt,Busan,Busanjin,127,4.5,2,1.0,37.0,,35.157139,129.053187,2017-03-25 03:55:22.511829
15834420,102526965,Entire home/apt,Busan,Suyeong,28,5.0,4,1.0,31.0,,35.157336,129.11371,2017-03-25 03:55:22.509481
17549678,108425225,Entire home/apt,Busan,Haeundae,5,5.0,4,1.0,34.0,,35.159521,129.179158,2017-03-25 03:55:22.507114
13272095,74778674,Entire home/apt,Busan,Suyeong,93,5.0,4,1.0,30.0,,35.155833,129.12214,2017-03-25 03:55:22.503234
17304816,46059567,Entire home/apt,Busan,Suyeong,9,5.0,4,1.0,35.0,,35.153211,129.112418,2017-03-25 03:55:22.500599
15165232,51641317,Entire home/apt,Busan,Busanjin,34,4.5,2,1.0,28.0,,35.154249,129.056217,2017-03-25 03:55:22.497499
8299412,43758598,Entire home/apt,Busan,Busanjin,131,4.5,3,0.0,40.0,,35.158187,129.057436,2017-03-25 03:55:22.494429
17657586,120167778,Entire home/apt,Busan,Busanjin,2,0.0,4,1.0,30.0,,35.160557,129.057411,2017-03-25 03:55:22.491937
14528188,89815137,Entire home/apt,Busan,Suyeong,41,5.0,2,1.0,31.0,,35.151482,129.115864,2017-03-25 03:55:22.489813
8312418,37374481,Entire home/apt,Busan,Yeonje,57,5.0,2,1.0,31.0,,35.188059,129.081761,2017-03-25 03:55:22.486841
14673315,48366671,Entire home/apt,Busan,Suyeong,57,4.5,2,0.0,13.0,,35.153993,129.118764,2017-03-25 03:55:22.484605
4187223,21660947,Entire home/apt,Busan,Yeonje,124,4.5,3,1.0,19.0,,35.171508,129.09848,2017-03-25 03:55:22.479217
13342607,60560699,Entire home/apt,Busan,Suyeong,56,5.0,2,1.0,31.0,,35.155695,129.113734,2017-03-25 03:55:22.476384
6240124,32390422,Entire home/apt,Busan,Busanjin,140,4.5,2,1.0,41.0,,35.156127,129.059619,2017-03-25 03:55:22.473562
12668367,58534609,Entire home/apt,Busan,Suyeong,83,5.0,2,1.0,30.0,,35.158319,129.113967,2017-03-25 03:55:22.471196
14265799,27825671,Entire home/apt,Busan,Haeundae,6,5.0,3,1.0,31.0,,35.175491,129.170472,2017-03-25 03:55:22.468251
11428786,60036816,Entire home/apt,Busan,Yeonje,110,5.0,4,0.0,32.0,,35.17551,129.088051,2017-03-25 03:55:22.465822
17164318,83071512,Entire home/apt,Busan,Dong,16,5.0,4,1.0,37.0,,35.121672,129.044134,2017-03-25 03:55:22.462639
10885740,56401522,Private room,Incheon,Jung,3,4.5,2,1.0,56.0,,35.097484,129.032315,2017-03-25 03:54:35.701739
11178636,58177166,Private room,Busan,Geumjeong,0,0.0,2,1.0,41.0,,35.223096,129.083331,2017-03-25 03:54:27.741998
10691172,55233634,Private room,Busan,Nam,0,0.0,1,1.0,515.0,,35.131422,129.100344,2017-03-25 03:54:19.406694
1275356,6941381,Private room,Busan,Yeongdo,0,0.0,4,1.0,276.0,,35.092165,129.064345,2017-03-25 03:54:18.246756
14555082,52208099,Private room,Busan,Haeundae,2,0.0,2,1.0,276.0,,35.155604,129.142288,2017-03-25 03:54:18.239867
14327518,87671022,Private room,Busan,Haeundae,4,4.0,8,1.0,202.0,,35.16378,129.16266,2017-03-25 03:54:17.355302
1447468,4019875,Private room,Busan,Dongnae,2,0.0,4,1.0,206.0,,35.207276,129.089026,2017-03-25 03:54:17.352214
9677430,49999837,Private room,Busan,Gijang,0,0.0,16,1.0,166.0,,35.36539,129.249693,2017-03-25 03:54:16.173661
9083541,47368255,Private room,Incheon,Jung,0,0.0,4,1.0,184.0,,35.087267,129.03918,2017-03-25 03:54:16.171232
14058607,84358887,Private room,Busan,Haeundae,0,0.0,4,1.0,184.0,,35.16079,129.162363,2017-03-25 03:54:16.168549
12617629,49392508,Private room,Busan,Dongnae,0,0.0,2,1.0,166.0,,35.20176,129.081924,2017-03-25 03:54:16.165401
14259443,86851207,Private room,Busan,Haeundae,0,0.0,4,1.0,138.0,,35.185141,129.210527,2017-03-25 03:54:15.288251
16509963,66825641,Private room,Busan,Haeundae,0,0.0,5,4.0,138.0,,35.162058,129.159865,2017-03-25 03:54:15.286023
12598317,44315379,Private room,Busan,Nam,0,0.0,5,1.0,129.0,,35.130544,129.108897,2017-03-25 03:54:15.282586
11194090,56005569,Private room,Incheon,Jung,0,0.0,6,1.0,127.0,,35.097845,129.03136,2017-03-25 03:54:15.280375
16510189,66825641,Private room,Busan,Haeundae,0,0.0,5,5.0,138.0,,35.161752,129.160707,2017-03-25 03:54:15.278060
14058620,84358887,Private room,Busan,Haeundae,0,0.0,2,1.0,129.0,,35.161344,129.161026,2017-03-25 03:54:15.275359
1757163,4218964,Private room,Busan,Haeundae,2,0.0,5,1.0,105.0,,35.161525,129.164083,2017-03-25 03:54:14.134005
1433607,4218964,Private room,Busan,Haeundae,2,0.0,6,1.0,118.0,,35.161849,129.164255,2017-03-25 03:54:14.129943
5622454,6808488,Private room,Busan,Haeundae,2,0.0,5,1.0,119.0,,35.157956,129.176523,2017-03-25 03:54:14.126558
11675547,62001604,Private room,Busan,Haeundae,0,0.0,6,1.0,110.0,,35.159685,129.190207,2017-03-25 03:54:13.251139
14267115,32576225,Private room,Incheon,Jung,0,0.0,4,1.0,119.0,,35.09758,129.029141,2017-03-25 03:54:13.247411
7812323,23055239,Private room,Busan,Dong,2,0.0,6,1.0,110.0,,35.120563,129.042355,2017-03-25 03:54:13.242703
873885,3679713,Private room,Busan,Haeundae,0,0.0,4,1.0,110.0,,35.165067,129.159318,2017-03-25 03:54:13.240665
1333048,6894696,Private room,Busan,Haeundae,8,4.5,2,1.0,110.0,,35.155513,129.147368,2017-03-25 03:54:13.237756
17705587,41915348,Private room,Busan,Gangseo,0,0.0,2,1.0,110.0,,35.042731,128.810272,2017-03-25 03:54:13.233944
4145865,10114311,Private room,Busan,Suyeong,16,5.0,4,1.0,119.0,,35.151159,129.115847,2017-03-25 03:54:13.229567
12458439,61591759,Private room,Busan,Yeonje,0,0.0,4,1.0,119.0,,35.186823,129.078277,2017-03-25 03:54:13.227500
14002634,83670141,Private room,Busan,Haeundae,2,0.0,4,1.0,118.0,,35.16196,129.142228,2017-03-25 03:54:13.222282
12215414,49743724,Private room,Busan,Nam,2,0.0,7,1.0,110.0,,35.128119,129.090784,2017-03-25 03:54:13.219701
873901,3679713,Private room,Busan,Haeundae,1,0.0,4,1.0,110.0,,35.162884,129.159389,2017-03-25 03:54:13.217577
17869037,66542454,Private room,Incheon,Jung,0,0.0,6,3.0,105.0,,35.093982,129.03682,2017-03-25 03:54:13.214044
14189850,84421174,Private room,Busan,Haeundae,0,0.0,4,1.0,92.0,,35.161087,129.157677,2017-03-25 03:54:11.720628
12573353,52146358,Private room,Busan,Haeundae,0,0.0,4,1.0,103.0,,35.163447,129.158946,2017-03-25 03:54:11.717714
7621595,14438926,Private room,Busan,Haeundae,5,4.5,6,1.0,92.0,,35.163201,129.169843,2017-03-25 03:54:11.715499
1352737,4218964,Private room,Busan,Haeundae,0,0.0,4,1.0,91.0,,35.163354,129.164178,2017-03-25 03:54:11.711709
14077501,84421174,Private room,Busan,Haeundae,0,0.0,4,1.0,101.0,,35.16111,129.155888,2017-03-25 03:54:11.709032
5273545,27201382,Private room,Incheon,Jung,5,4.0,5,1.0,83.0,,35.096976,129.030603,2017-03-25 03:54:11.704414
13176438,52968350,Private room,Busan,Dong,0,0.0,2,1.0,103.0,,35.120273,129.030189,2017-03-25 03:54:11.697671
7591818,29194311,Private room,Busan,Suyeong,6,4.5,5,1.0,103.0,,35.158917,129.12034,2017-03-25 03:54:11.695043
16784843,111505724,Private room,Busan,Haeundae,0,0.0,6,2.0,101.0,,35.16392,129.184281,2017-03-25 03:54:11.687528
13719034,68954390,Private room,Busan,Yeonje,0,0.0,2,1.0,92.0,,35.188572,129.107145,2017-03-25 03:54:11.685341
5273606,27201382,Private room,Incheon,Jung,3,4.5,6,1.0,98.0,,35.098481,129.028978,2017-03-25 03:54:11.683154
11194601,56005569,Private room,Incheon,Jung,1,0.0,4,1.0,92.0,,35.098417,129.030635,2017-03-25 03:54:11.680234
873895,3679713,Private room,Busan,Haeundae,1,0.0,2,1.0,92.0,,35.163111,129.159515,2017-03-25 03:54:10.870973
4666303,23055239,Private room,Busan,Dong,1,0.0,4,1.0,92.0,,35.118758,129.041972,2017-03-25 03:54:10.868753
14081195,84421174,Private room,Busan,Haeundae,0,0.0,4,1.0,92.0,,35.161451,129.155859,2017-03-25 03:54:10.866663
16336097,19362882,Private room,Busan,Haeundae,0,0.0,2,1.0,88.0,,35.15617,129.146735,2017-03-25 03:54:10.862301
14491199,89438519,Private room,Busan,Busanjin,0,0.0,1,1.0,92.0,,35.157036,129.065708,2017-03-25 03:54:10.859907
17687565,90062411,Private room,Busan,Haeundae,0,0.0,4,1.0,90.0,,35.182856,129.208815,2017-03-25 03:54:10.856902
16338734,7815854,Private room,Incheon,Jung,1,0.0,4,1.0,95.0,,35.093747,129.037514,2017-03-25 03:54:10.853372
12654722,39401050,Private room,Busan,Buk,1,0.0,1,1.0,103.0,,35.211867,129.019037,2017-03-25 03:54:10.851065
12458272,61591759,Private room,Busan,Dongnae,0,0.0,3,1.0,101.0,,35.187382,129.07823,2017-03-25 03:54:10.848774
15298471,97400042,Private room,Incheon,Jung,0,0.0,4,1.0,91.0,,35.097247,129.033843,2017-03-25 03:54:10.844007
15188161,91595659,Private room,Busan,Seo,0,0.0,4,1.0,92.0,,35.078751,129.019258,2017-03-25 03:54:10.838248
2668564,13658661,Private room,Busan,Haeundae,31,4.5,2,1.0,92.0,,35.162579,129.138099,2017-03-25 03:54:10.829079
15592092,87697970,Private room,Busan,Busanjin,0,0.0,10,1.0,82.0,,35.148693,129.060365,2017-03-25 03:54:09.562728
6737062,35113999,Private room,Busan,Haeundae,1,0.0,4,1.0,73.0,,35.161778,129.160102,2017-03-25 03:54:09.557158
16295405,105072689,Private room,Busan,Dong,0,0.0,2,1.0,64.0,,35.114922,129.035904,2017-03-25 03:54:09.554752
5273492,27201382,Private room,Incheon,Jung,3,3.0,4,1.0,70.0,,35.098066,129.030359,2017-03-25 03:54:09.550181
16369068,87697970,Private room,Busan,Busanjin,0,0.0,10,1.0,82.0,,35.149313,129.059848,2017-03-25 03:54:09.546017
14582468,89422076,Private room,Busan,Haeundae,0,0.0,4,1.0,82.0,,35.180722,129.20396,2017-03-25 03:54:09.543095
7613540,14438926,Private room,Busan,Haeundae,9,5.0,4,1.0,64.0,,35.163397,129.169612,2017-03-25 03:54:09.540697
1376370,6719858,Private room,Busan,Haeundae,2,0.0,2,1.0,64.0,,35.162347,129.164359,2017-03-25 03:54:09.537538
15209745,36999051,Private room,Busan,Yeonje,3,5.0,4,1.0,64.0,,35.187929,129.121035,2017-03-25 03:53:57.459671
17737032,120977423,Private room,Busan,Yeonje,0,0.0,2,1.0,67.0,,35.178402,129.080274,2017-03-25 03:53:56.779839
12457928,61591759,Private room,Busan,Dongnae,1,0.0,2,1.0,73.0,,35.187151,129.077805,2017-03-25 03:53:56.776859
11838198,63075998,Private room,Busan,Nam,0,0.0,2,1.0,64.0,,35.151944,129.087354,2017-03-25 03:53:56.772614
6738796,35113999,Private room,Busan,Haeundae,9,4.5,3,1.0,73.0,,35.162224,129.159155,2017-03-25 03:53:56.770328
11960723,49743724,Private room,Busan,Nam,8,5.0,5,1.0,73.0,,35.12739,129.091184,2017-03-25 03:53:56.767199
6603643,809854,Private room,Busan,Dong,3,4.5,4,1.0,73.0,,35.114385,129.03714,2017-03-25 03:53:56.765007
15152320,93303963,Private room,Busan,Sasang,5,4.5,3,1.0,64.0,,35.152556,128.985842,2017-03-25 03:53:56.761867
13565974,69146631,Private room,Incheon,Jung,9,4.5,3,1.0,73.0,,35.099817,129.035025,2017-03-25 03:53:56.759423
17592968,107967860,Private room,Busan,Haeundae,0,0.0,1,1.0,64.0,,35.15799,129.179812,2017-03-25 03:53:56.757166
6903310,36178502,Private room,Busan,Nam,21,5.0,2,1.0,64.0,,35.129217,129.113027,2017-03-25 03:53:56.754855
14211399,50499831,Private room,Busan,Suyeong,9,5.0,5,1.0,69.0,,35.155724,129.120543,2017-03-25 03:53:56.748707
12875217,70432580,Private room,Busan,Nam,0,0.0,2,1.0,73.0,,35.137909,129.101758,2017-03-25 03:53:56.746300
14343348,86037171,Private room,Busan,Suyeong,7,5.0,5,1.0,64.0,,35.167022,129.116969,2017-03-25 03:53:56.744116
16258139,105072689,Private room,Busan,Dong,1,0.0,2,1.0,64.0,,35.113424,129.036101,2017-03-25 03:53:56.738881
15118659,95803089,Private room,Busan,Haeundae,8,5.0,2,1.0,64.0,,35.154603,129.1466,2017-03-25 03:53:56.736442
15153277,93303963,Private room,Busan,Sasang,7,5.0,4,1.0,64.0,,35.15435,128.985359,2017-03-25 03:53:56.733140
1252781,6825896,Private room,Busan,Geumjeong,0,0.0,2,1.0,50.0,,35.254748,129.098713,2017-03-25 03:53:55.414308
1253120,6825896,Private room,Busan,Geumjeong,0,0.0,1,1.0,50.0,,35.254102,129.09862,2017-03-25 03:53:55.405334
14646711,47303016,Private room,Busan,Gijang,0,0.0,5,1.0,60.0,,35.196295,129.223921,2017-03-25 03:53:55.403005
6050066,29669914,Private room,Busan,Haeundae,0,0.0,3,1.0,58.0,,35.161769,129.159876,2017-03-25 03:53:55.400744
3032847,15448315,Private room,Busan,Haeundae,6,4.0,2,1.0,46.0,,35.158938,129.152666,2017-03-25 03:53:55.398208
13176310,52968350,Private room,Busan,Dong,0,0.0,2,1.0,62.0,,35.119193,129.030011,2017-03-25 03:53:55.391984
10295787,52968350,Private room,Busan,Dong,2,0.0,2,1.0,62.0,,35.119934,129.031794,2017-03-25 03:53:54.094591
1393690,7534071,Private room,Busan,Haeundae,2,0.0,2,1.0,55.0,,35.162605,129.162254,2017-03-25 03:53:54.091383
8373603,15448315,Private room,Busan,Haeundae,1,0.0,2,1.0,49.0,,35.158591,129.156164,2017-03-25 03:53:54.086900
6379249,33253787,Private room,Busan,Haeundae,8,3.5,2,1.0,56.0,,35.161791,129.16776,2017-03-25 03:53:54.082505
11194405,56005569,Private room,Incheon,Jung,0,0.0,2,1.0,47.0,,35.097405,129.031796,2017-03-25 03:53:54.079847
16385599,89092938,Private room,Busan,Gangseo,1,0.0,2,1.0,62.0,,35.085837,128.87832,2017-03-25 03:53:54.076645
12832724,68143144,Private room,Busan,Geumjeong,0,0.0,5,1.0,60.0,,35.238655,129.086406,2017-03-25 03:53:54.073606
5599189,6808488,Private room,Busan,Haeundae,3,5.0,2,1.0,47.0,,35.1601,129.176345,2017-03-25 03:53:54.069358
11972871,63972881,Private room,Busan,Yeonje,0,0.0,1,1.0,46.0,,35.181033,129.116413,2017-03-25 03:53:54.062075
1276382,6941381,Private room,Busan,Yeongdo,12,4.5,4,1.0,54.0,,35.093404,129.062962,2017-03-25 03:53:54.059376
14414099,88149996,Private room,Busan,Suyeong,1,0.0,2,1.0,52.0,,35.156153,129.128186,2017-03-25 03:53:54.056696
