room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6038395,29669914,Private room,Busan,Haeundae,2,0.0,1,1.0,39.0,,35.162644,129.160048,2017-01-13 04:42:50.446856
15592583,87697970,Private room,Busan,Busanjin,1,0.0,1,1.0,9.0,,35.148975,129.059764,2017-01-13 04:42:50.444496
13082712,45359349,Private room,Busan,Haeundae,2,0.0,2,1.0,39.0,,35.15888,129.175934,2017-01-13 04:42:50.437859
8523705,27816774,Private room,Busan,Suyeong,0,0.0,4,1.0,22.0,,35.154945,129.117293,2017-01-13 04:42:50.433994
15746158,73685744,Private room,Busan,Yeonje,2,0.0,2,1.0,40.0,,35.172654,129.107852,2017-01-13 04:42:50.431678
5096748,6808488,Private room,Busan,Haeundae,6,4.5,1,1.0,41.0,,35.160393,129.17598,2017-01-13 04:42:50.429629
2691155,13597227,Private room,Busan,Geumjeong,0,0.0,1,1.0,15.0,,35.241471,129.076228,2017-01-13 04:42:50.426837
6249385,31047081,Private room,Busan,Yeonje,8,4.0,4,1.0,34.0,,35.177086,129.07641,2017-01-13 04:42:50.422400
15135659,95805297,Private room,Busan,Haeundae,0,0.0,4,1.0,39.0,,35.177358,129.168246,2017-01-13 04:42:50.420161
15150010,50865277,Private room,Busan,Nam,0,0.0,2,1.0,16.0,,35.140394,129.088408,2017-01-13 04:42:50.417996
15592628,87697970,Private room,Busan,Busanjin,0,0.0,1,1.0,13.0,,35.149187,129.059661,2017-01-13 04:42:48.776788
15592630,87697970,Private room,Busan,Busanjin,0,0.0,1,1.0,13.0,,35.149222,129.060729,2017-01-13 04:42:48.772936
13301957,22874773,Private room,Busan,Seo,1,0.0,2,1.0,37.0,,35.097959,129.010981,2017-01-13 04:42:48.769276
908820,4871565,Private room,Busan,Haeundae,133,5.0,2,1.0,39.0,,35.153609,129.145825,2017-01-13 04:42:48.764605
16180090,46992584,Private room,Busan,Busanjin,0,0.0,2,1.0,41.0,,35.156956,129.019228,2017-01-13 04:42:48.762237
16369630,87697970,Private room,Busan,Busanjin,0,0.0,4,1.0,25.0,,35.147846,129.061151,2017-01-13 04:42:48.758413
4992667,25060510,Private room,Busan,Suyeong,3,4.5,3,1.0,39.0,,35.163315,129.117315,2017-01-13 04:42:48.754702
13302404,22874773,Private room,Busan,Seo,0,0.0,2,1.0,36.0,,35.098302,129.011607,2017-01-13 04:42:48.748264
4258531,21344210,Private room,Busan,Haeundae,11,4.0,2,1.0,34.0,,35.166123,129.14985,2017-01-13 04:42:48.745197
15031498,76537353,Private room,Busan,Haeundae,5,4.5,2,1.0,41.0,,35.156957,129.180296,2017-01-13 04:42:48.740315
16651176,101177611,Private room,Busan,Dong,0,0.0,2,1.0,39.0,,35.12048,129.034962,2017-01-13 04:42:47.471027
14245544,66048723,Private room,Busan,Dong,3,4.5,1,1.0,13.0,,35.114735,129.039528,2017-01-13 04:42:47.468257
9831721,12708703,Private room,Busan,Haeundae,0,0.0,3,1.0,41.0,,35.159989,129.156951,2017-01-13 04:42:47.464556
7974081,42083346,Private room,Busan,Sasang,17,4.5,3,1.0,31.0,,35.155022,128.993545,2017-01-13 04:42:47.462251
16651280,101177611,Private room,Busan,Dong,0,0.0,1,1.0,39.0,,35.120353,129.036126,2017-01-13 04:42:47.459890
15665072,52089990,Private room,Busan,Haeundae,0,0.0,2,1.0,18.0,,35.181056,129.199657,2017-01-13 04:42:47.457509
9305202,48305871,Private room,Busan,Nam,2,0.0,4,1.0,39.0,,35.134844,129.100559,2017-01-13 04:42:47.451947
8558969,14457506,Private room,Busan,Yeongdo,9,5.0,2,1.0,31.0,,35.091607,129.056507,2017-01-13 04:42:47.449700
7659132,15290728,Private room,Busan,Haeundae,15,5.0,2,1.0,39.0,,35.177733,129.170374,2017-01-13 04:42:47.446859
15118395,91203387,Private room,Busan,Haeundae,0,0.0,2,1.0,26.0,,35.18074,129.166256,2017-01-13 04:42:47.444523
14376007,43742573,Private room,Busan,Yeonje,3,4.5,2,1.0,30.0,,35.177132,129.12111,2017-01-13 04:42:47.442438
16179812,66825641,Private room,Busan,Haeundae,1,0.0,2,1.0,34.0,,35.162171,129.162264,2017-01-13 04:42:47.440235
15135630,95805297,Private room,Busan,Haeundae,1,0.0,4,1.0,30.0,,35.1774,129.168284,2017-01-13 04:42:47.436745
7642976,2776621,Private room,Busan,Geumjeong,10,4.5,7,1.0,25.0,,35.242282,129.087126,2017-01-13 04:42:46.038688
5662862,29194311,Private room,Busan,Suyeong,70,5.0,2,1.0,41.0,,35.157368,129.118618,2017-01-13 04:42:46.035517
14241567,86613362,Private room,Busan,Busanjin,9,5.0,2,1.0,21.0,,35.170691,129.064133,2017-01-13 04:42:46.032236
13774557,68954390,Private room,Busan,Yeonje,3,5.0,3,1.0,22.0,,35.189617,129.106419,2017-01-13 04:42:46.009941
16143445,33965442,Private room,Busan,Geumjeong,0,0.0,2,1.0,30.0,,35.240012,129.079444,2017-01-13 04:42:45.996277
15932529,101454830,Private room,Busan,Haeundae,0,0.0,2,1.0,30.0,,35.161736,129.164802,2017-01-13 04:42:45.993931
3685758,13597227,Private room,Busan,Geumjeong,0,0.0,1,1.0,18.0,,35.227793,129.08364,2017-01-13 04:42:45.990963
7974183,42083346,Private room,Busan,Sasang,24,5.0,3,1.0,31.0,,35.156331,128.991106,2017-01-13 04:42:45.986528
7004419,36693414,Private room,Busan,Yeongdo,0,0.0,2,1.0,34.0,,35.073541,129.06929,2017-01-13 04:42:45.984162
16369562,87697970,Private room,Busan,Busanjin,1,0.0,4,1.0,25.0,,35.147173,129.061248,2017-01-13 04:42:45.982015
14333858,86037171,Private room,Busan,Suyeong,0,0.0,3,1.0,34.0,,35.16696,129.11577,2017-01-13 04:42:45.979638
14271364,86037171,Private room,Busan,Suyeong,0,0.0,2,1.0,34.0,,35.166738,129.11666,2017-01-13 04:42:45.977125
11326800,59264005,Private room,Busan,Busanjin,1,0.0,3,1.0,22.0,,35.14557,129.021599,2017-01-13 04:42:45.974978
16580402,109288706,Private room,Busan,Suyeong,0,0.0,1,0.0,34.0,,35.167229,129.115113,2017-01-13 04:42:45.972276
15824287,78418699,Private room,Busan,Suyeong,3,5.0,3,1.0,39.0,,35.154411,129.118171,2017-01-13 04:42:45.969474
16165525,105522463,Private room,Busan,Busanjin,0,0.0,1,1.0,26.0,,35.140576,129.058345,2017-01-13 04:42:45.967298
15527011,92726207,Private room,Busan,Yeonje,2,0.0,2,1.0,15.0,,35.185684,129.096151,2017-01-13 04:42:45.964589
8624697,17397446,Private room,Busan,Busanjin,1,0.0,1,1.0,18.0,,35.15495,129.065214,2017-01-13 04:42:44.627070
8218388,43251729,Private room,Busan,Saha,5,4.5,2,1.0,39.0,,35.105225,128.990117,2017-01-13 04:42:44.623390
9486835,49152492,Private room,Busan,Haeundae,15,5.0,2,1.0,28.0,,35.168491,129.141224,2017-01-13 04:42:44.617191
16418621,69129697,Private room,Busan,Haeundae,0,0.0,1,1.0,35.0,,35.179718,129.178786,2017-01-13 04:42:44.612806
12043424,42468302,Private room,Busan,Haeundae,1,0.0,1,1.0,21.0,,35.166471,129.146459,2017-01-13 04:42:44.608193
12624124,50825697,Private room,Busan,Sasang,1,0.0,2,1.0,26.0,,35.145879,128.971878,2017-01-13 04:42:44.605938
13306082,34079827,Private room,Busan,Suyeong,6,4.0,4,1.0,36.0,,35.147598,129.111678,2017-01-13 04:42:44.599036
16501231,88243312,Private room,Busan,Suyeong,0,0.0,2,1.0,30.0,,35.154529,129.112582,2017-01-13 04:42:44.596769
16497632,104794579,Private room,Busan,Sasang,0,0.0,2,1.0,34.0,,35.154286,128.985734,2017-01-13 04:42:44.592009
6730831,35210230,Private room,Busan,Haeundae,4,5.0,2,1.0,26.0,,35.170818,129.181566,2017-01-13 04:42:43.307002
6517449,34079827,Private room,Busan,Suyeong,54,4.5,4,1.0,36.0,,35.145826,129.112247,2017-01-13 04:42:43.304370
16666041,49322340,Private room,Busan,Dong,0,0.0,2,1.0,32.0,,35.11572,129.039631,2017-01-13 04:42:43.302228
14293525,33965442,Private room,Incheon,Jung,5,4.5,2,1.0,30.0,,35.098617,129.025778,2017-01-13 04:42:43.300025
13157705,71796107,Private room,Busan,Geumjeong,7,5.0,2,1.0,40.0,,35.247499,129.087209,2017-01-13 04:42:43.295639
13065574,12602995,Private room,Busan,Geumjeong,3,4.5,4,1.0,26.0,,35.241946,129.081848,2017-01-13 04:42:43.293710
6013229,31213267,Private room,Busan,Haeundae,18,5.0,2,1.0,39.0,,35.165099,129.139339,2017-01-13 04:42:43.291417
15118356,95808653,Private room,Busan,Haeundae,0,0.0,2,1.0,34.0,,35.177696,129.17243,2017-01-13 04:42:43.289276
15117868,95800537,Private room,Busan,Haeundae,1,0.0,2,1.0,27.0,,35.192255,129.130881,2017-01-13 04:42:43.287297
15141059,107002412,Private room,Busan,Haeundae,0,0.0,4,1.0,34.0,,35.158445,129.172203,2017-01-13 04:42:43.282913
15118893,95806276,Private room,Busan,Suyeong,0,0.0,2,1.0,30.0,,35.162235,129.109037,2017-01-13 04:42:43.280851
13064823,72196240,Private room,Busan,Haeundae,0,0.0,2,1.0,30.0,,35.184074,129.204418,2017-01-13 04:42:43.278827
9117129,37546288,Private room,Busan,Haeundae,11,5.0,6,1.0,31.0,,35.165545,129.186359,2017-01-13 04:42:43.276097
10931943,56668330,Private room,Busan,Haeundae,0,0.0,2,1.0,31.0,,35.158205,129.14728,2017-01-13 04:42:43.273396
14172262,32425566,Private room,Busan,Haeundae,9,5.0,2,1.0,36.0,,35.157492,129.148774,2017-01-13 04:42:43.264552
9616213,34079827,Private room,Busan,Suyeong,24,4.0,3,1.0,34.0,,35.14721,129.111137,2017-01-13 04:42:41.995450
15836346,36999051,Private room,Busan,Yeonje,0,0.0,1,1.0,30.0,,35.186905,129.122441,2017-01-13 04:42:41.985098
16411401,98594907,Private room,Busan,Haeundae,2,0.0,2,1.0,23.0,,35.164269,129.167078,2017-01-13 04:42:41.983102
6871936,34079827,Private room,Busan,Suyeong,27,4.0,4,1.0,36.0,,35.146251,129.1108,2017-01-13 04:42:41.980963
15135235,95801904,Private room,Busan,Suyeong,10,5.0,2,1.0,34.0,,35.1746,129.127595,2017-01-13 04:42:41.978697
6437550,33023240,Private room,Busan,Nam,60,5.0,3,1.0,31.0,,35.132858,129.087764,2017-01-13 04:42:41.976398
13064807,72194759,Private room,Busan,Haeundae,23,5.0,3,1.0,31.0,,35.161742,129.142854,2017-01-13 04:42:41.974257
16165598,105522463,Private room,Busan,Busanjin,1,0.0,2,1.0,37.0,,35.140123,129.056034,2017-01-13 04:42:41.972044
16538379,65909084,Private room,Incheon,Jung,0,0.0,4,1.0,30.0,,35.104464,129.024052,2017-01-13 04:42:41.967896
14246275,50499831,Private room,Busan,Suyeong,15,5.0,2,1.0,26.0,,35.155831,129.120376,2017-01-13 04:42:41.963295
11092009,56668330,Private room,Busan,Haeundae,0,0.0,2,1.0,31.0,,35.169388,129.148536,2017-01-13 04:42:41.960220
15135586,95805297,Private room,Busan,Haeundae,2,0.0,4,1.0,30.0,,35.177187,129.16801,2017-01-13 04:42:41.954435
13131421,73135081,Private room,Busan,Busanjin,0,0.0,2,1.0,23.0,,35.14991,129.037219,2017-01-13 04:42:40.684762
7245770,35128100,Private room,Busan,Haeundae,13,4.5,2,1.0,26.0,,35.16264,129.156358,2017-01-13 04:42:40.682666
16147499,6813535,Private room,Busan,Haeundae,3,5.0,1,1.0,23.0,,35.168538,129.184404,2017-01-13 04:42:40.680388
11835068,56771812,Private room,Busan,Sasang,18,4.5,2,1.0,31.0,,35.109405,128.965866,2017-01-13 04:42:40.675431
8643338,35442568,Private room,Incheon,Jung,32,4.5,4,1.0,13.0,,35.1004,129.026345,2017-01-13 04:42:40.670899
14272108,86037171,Private room,Busan,Suyeong,7,4.5,3,1.0,34.0,,35.168003,129.116189,2017-01-13 04:42:40.668822
10076276,51702928,Private room,Busan,Geumjeong,11,4.5,2,1.0,32.0,,35.239189,129.074612,2017-01-13 04:42:40.666531
15117384,95799764,Private room,Busan,Haeundae,0,0.0,1,1.0,26.0,,35.207364,129.128068,2017-01-13 04:42:40.662366
7654140,34829535,Private room,Busan,Haeundae,32,5.0,2,1.0,25.0,,35.168276,129.182649,2017-01-13 04:42:40.659556
9483141,49152492,Private room,Busan,Haeundae,18,5.0,2,1.0,28.0,,35.169722,129.14284,2017-01-13 04:42:40.656796
16075729,63459168,Private room,Busan,Suyeong,1,0.0,2,1.0,33.0,,35.153193,129.116406,2017-01-13 04:42:40.654636
16550910,107748950,Private room,Busan,Yeonje,0,0.0,2,1.0,34.0,,35.17725,129.064865,2017-01-13 04:42:40.652331
15859643,102790613,Private room,Busan,Busanjin,3,5.0,3,1.0,27.0,,35.154299,129.017668,2017-01-13 04:42:40.650171
9519557,49322340,Private room,Busan,Dong,6,4.0,1,1.0,26.0,,35.116517,129.037719,2017-01-13 04:42:40.645673
5906376,5456413,Private room,Busan,Haeundae,5,5.0,2,1.0,30.0,,35.171876,129.184011,2017-01-13 04:42:40.642963
13064792,72195128,Private room,Busan,Haeundae,25,5.0,2,1.0,37.0,,35.161648,129.144556,2017-01-13 04:42:39.410901
14886444,93370784,Private room,Busan,Suyeong,19,4.5,2,1.0,30.0,,35.155866,129.118968,2017-01-13 04:42:39.408575
12839400,65909084,Private room,Busan,Suyeong,27,5.0,2,1.0,24.0,,35.158767,129.125752,2017-01-13 04:42:39.406146
12097736,49288419,Private room,Busan,Nam,44,5.0,2,1.0,36.0,,35.136705,129.104667,2017-01-13 04:42:39.401774
14918258,93747388,Private room,Busan,Seo,0,0.0,2,1.0,39.0,,35.077905,129.020965,2017-01-13 04:43:33.320021
2597729,8808796,Private room,Busan,Haeundae,21,4.5,2,1.0,26.0,,35.161321,129.163463,2017-01-13 04:43:33.312508
15302654,97444365,Private room,Busan,Nam,0,0.0,2,1.0,34.0,,35.102817,129.118006,2017-01-13 04:43:31.751922
14239772,66048723,Private room,Busan,Dong,1,0.0,4,1.0,38.0,,35.11397,129.039916,2017-01-13 04:43:31.732241
14272788,86037171,Private room,Busan,Suyeong,0,0.0,3,1.0,34.0,,35.16853,129.115928,2017-01-13 04:43:30.576359
12671644,65909084,Private room,Busan,Suyeong,16,4.5,2,1.0,25.0,,35.156648,129.125029,2017-01-13 04:43:30.570652
15934041,101454830,Private room,Busan,Haeundae,2,0.0,2,1.0,30.0,,35.162792,129.165548,2017-01-13 04:43:30.564795
8766531,45966998,Private room,Busan,Busanjin,46,5.0,3,1.0,37.0,,35.158027,129.04001,2017-01-13 04:43:30.552168
15225973,96771708,Private room,Incheon,Jung,0,0.0,12,1.0,35.0,,35.100278,129.024131,2017-01-13 04:43:30.545716
6873626,36022549,Private room,Busan,Nam,38,5.0,3,1.0,36.0,,35.151193,129.089656,2017-01-13 04:43:28.251316
8743144,45866958,Private room,Busan,Gijang,17,4.5,5,1.0,36.0,,35.242604,129.206492,2017-01-13 04:43:28.233998
14901818,93560433,Private room,Busan,Busanjin,2,0.0,2,1.0,36.0,,35.151946,129.057652,2017-01-13 04:43:27.015672
14187964,50499831,Private room,Busan,Suyeong,17,4.5,3,1.0,26.0,,35.157304,129.121634,2017-01-13 04:43:25.716150
15951599,103550220,Private room,Busan,Yeongdo,5,4.5,2,1.0,35.0,,35.063993,129.080716,2017-01-13 04:43:25.712532
14022143,39222925,Private room,Busan,Haeundae,11,5.0,2,1.0,40.0,,35.16159,129.150159,2017-01-13 04:43:25.708608
9659166,45966998,Private room,Busan,Busanjin,112,5.0,2,1.0,31.0,,35.155564,129.041937,2017-01-13 04:43:25.704776
9846206,25048982,Private room,Busan,Nam,51,4.5,2,1.0,30.0,,35.138076,129.103101,2017-01-13 04:43:25.695837
15321980,9821264,Private room,Busan,Yeonje,16,4.5,2,1.0,20.0,,35.175076,129.06991,2017-01-13 04:43:25.693523
10691172,55233634,Private room,Busan,Nam,0,0.0,1,1.0,515.0,,35.131422,129.100344,2017-01-13 04:43:24.322589
13907927,29615078,Private room,Busan,Saha,0,0.0,4,1.0,215.0,,35.070948,129.017853,2017-01-13 04:43:23.379870
14555082,52208099,Private room,Busan,Haeundae,2,0.0,2,1.0,259.0,,35.155604,129.142288,2017-01-13 04:43:23.372285
1447468,4019875,Private room,Busan,Dongnae,2,0.0,4,1.0,206.0,,35.207276,129.089026,2017-01-13 04:43:22.318084
14327518,87671022,Private room,Busan,Haeundae,4,4.0,8,1.0,190.0,,35.16378,129.16266,2017-01-13 04:43:22.311267
9083541,47368255,Private room,Incheon,Jung,0,0.0,4,1.0,172.0,,35.087267,129.03918,2017-01-13 04:43:21.590674
12617629,49392508,Private room,Busan,Dongnae,0,0.0,2,1.0,155.0,,35.20176,129.081924,2017-01-13 04:43:21.587909
14058607,84358887,Private room,Busan,Haeundae,0,0.0,4,1.0,172.0,,35.16079,129.162363,2017-01-13 04:43:21.585740
16485500,108241867,Private room,Busan,Buk,0,0.0,4,2.0,180.0,,35.203886,129.06535,2017-01-13 04:43:21.583095
13908066,29615078,Private room,Busan,Saha,0,0.0,2,1.0,129.0,,35.07103,129.018828,2017-01-13 04:43:20.724309
1394157,5182879,Private room,Incheon,Jung,1,0.0,6,1.0,129.0,,35.096222,129.031585,2017-01-13 04:43:20.722375
16510189,66825641,Private room,Busan,Haeundae,0,0.0,5,5.0,129.0,,35.161752,129.160707,2017-01-13 04:43:20.720367
14259443,86851207,Private room,Busan,Haeundae,0,0.0,4,1.0,129.0,,35.185141,129.210527,2017-01-13 04:43:20.718257
16509963,66825641,Private room,Busan,Haeundae,0,0.0,5,4.0,129.0,,35.162058,129.159865,2017-01-13 04:43:20.715463
5622454,6808488,Private room,Busan,Haeundae,2,0.0,5,1.0,112.0,,35.157956,129.176523,2017-01-13 04:43:19.818543
1756605,5182879,Private room,Incheon,Jung,0,0.0,4,1.0,103.0,,35.097135,129.029891,2017-01-13 04:43:18.739580
13516380,77586197,Private room,Busan,Haeundae,0,0.0,2,1.0,112.0,,35.160484,129.151972,2017-01-13 04:43:18.737465
12598317,44315379,Private room,Busan,Nam,0,0.0,5,1.0,121.0,,35.130544,129.108897,2017-01-13 04:43:18.733307
7812323,23055239,Private room,Busan,Dong,2,0.0,6,1.0,103.0,,35.120563,129.042355,2017-01-13 04:43:18.730451
1433607,4218964,Private room,Busan,Haeundae,2,0.0,6,1.0,111.0,,35.161849,129.164255,2017-01-13 04:43:18.728145
11194090,56005569,Private room,Incheon,Jung,0,0.0,6,1.0,118.0,,35.097845,129.03136,2017-01-13 04:43:18.724407
14267115,32576225,Private room,Incheon,Jung,0,0.0,4,1.0,112.0,,35.09758,129.029141,2017-01-13 04:43:18.715583
4145865,10114311,Private room,Busan,Suyeong,16,5.0,4,1.0,112.0,,35.151159,129.115847,2017-01-13 04:43:18.712359
12458439,61591759,Private room,Busan,Yeonje,0,0.0,4,1.0,118.0,,35.186823,129.078277,2017-01-13 04:43:18.706712
14058620,84358887,Private room,Busan,Haeundae,0,0.0,2,1.0,121.0,,35.161344,129.161026,2017-01-13 04:43:18.700898
1757163,4218964,Private room,Busan,Haeundae,2,0.0,5,1.0,98.0,,35.161525,129.164083,2017-01-13 04:43:17.645525
7621595,14438926,Private room,Busan,Haeundae,5,4.5,6,1.0,87.0,,35.163201,129.169843,2017-01-13 04:43:17.637847
12573353,52146358,Private room,Busan,Haeundae,0,0.0,4,1.0,103.0,,35.163447,129.158946,2017-01-13 04:43:16.548497
10995664,49042784,Private room,Busan,Haeundae,0,0.0,3,1.0,87.0,,35.157918,129.144137,2017-01-13 04:43:16.544718
14343189,86037171,Private room,Busan,Suyeong,9,5.0,3,1.0,34.0,,35.166729,129.116963,2017-01-13 04:42:39.399671
15124232,72194759,Private room,Busan,Haeundae,7,5.0,1,1.0,31.0,,35.161885,129.142148,2017-01-13 04:42:39.397495
12936418,15748899,Private room,Busan,Yeonje,14,4.5,4,1.0,30.0,,35.178847,129.074085,2017-01-13 04:42:39.395113
4275174,7765875,Private room,Busan,Gangseo,75,4.5,2,1.0,24.0,,35.186514,128.990841,2017-01-13 04:42:39.389307
13599116,68655456,Private room,Busan,Busanjin,34,4.5,3,1.0,31.0,,35.158052,129.057231,2017-01-13 04:42:39.385536
6013062,31213267,Private room,Busan,Haeundae,33,5.0,2,1.0,39.0,,35.163895,129.139503,2017-01-13 04:42:39.382606
13064818,72194898,Private room,Busan,Dongnae,2,0.0,2,1.0,30.0,,35.197777,129.1218,2017-01-13 04:42:39.376540
16488009,108266232,Private room,Busan,Haeundae,0,0.0,1,1.0,13.0,,35.159266,129.171181,2017-01-13 04:42:39.374225
12432647,67251981,Private room,Busan,Suyeong,14,4.5,2,1.0,28.0,,35.172368,129.115525,2017-01-13 04:42:39.371654
11282864,34079827,Private room,Busan,Suyeong,11,4.5,3,1.0,34.0,,35.14616,129.11078,2017-01-13 04:42:38.478907
15639033,9821264,Private room,Busan,Yeonje,4,5.0,2,1.0,13.0,,35.173271,129.07141,2017-01-13 04:42:38.476433
8789266,30097580,Private room,Incheon,Jung,18,4.5,2,1.0,26.0,,35.102733,129.028243,2017-01-13 04:42:38.473800
11912568,56771812,Private room,Busan,Sasang,11,5.0,2,1.0,31.0,,35.109175,128.967459,2017-01-13 04:42:38.469275
5007065,25823120,Private room,Busan,Busanjin,14,4.5,3,1.0,34.0,,35.158177,129.066888,2017-01-13 04:42:38.467106
6720353,33479659,Private room,Busan,Haeundae,54,5.0,3,1.0,33.0,,35.167059,129.143229,2017-01-13 04:42:38.464291
16062477,22183035,Private room,Busan,Busanjin,0,0.0,2,1.0,29.0,,35.159055,129.056093,2017-01-13 04:42:38.459632
14270230,86037171,Private room,Busan,Suyeong,5,5.0,2,1.0,34.0,,35.166741,129.115537,2017-01-13 04:42:38.456997
2112315,10769680,Private room,Busan,Busanjin,69,5.0,5,1.0,22.0,,35.138486,129.049472,2017-01-13 04:42:38.454397
14343127,47728128,Private room,Busan,Geumjeong,6,5.0,2,1.0,26.0,,35.267978,129.087475,2017-01-13 04:42:38.452273
16007072,102919401,Private room,Busan,Yeonje,11,5.0,2,1.0,25.0,,35.187935,129.105371,2017-01-13 04:42:38.446387
14222162,45966998,Private room,Busan,Busanjin,20,5.0,2,1.0,22.0,,35.158101,129.04153,2017-01-13 04:42:38.443808
15807732,102305525,Private room,Busan,Saha,6,4.5,4,1.0,31.0,,35.056314,128.962795,2017-01-13 04:42:38.441698
15135486,95801904,Private room,Busan,Suyeong,7,5.0,2,1.0,34.0,,35.175101,129.12828,2017-01-13 04:42:38.437348
16397340,96786680,Private room,Busan,Suyeong,3,5.0,1,1.0,33.0,,35.16942,129.131522,2017-01-13 04:42:37.079983
6400774,33023240,Private room,Busan,Nam,62,5.0,2,1.0,31.0,,35.131574,129.089687,2017-01-13 04:42:37.077795
11324564,46347484,Private room,Busan,Busanjin,41,5.0,2,1.0,39.0,,35.158815,129.061061,2017-01-13 04:42:37.075370
15553466,100121419,Private room,Busan,Haeundae,12,5.0,2,1.0,35.0,,35.166056,129.134549,2017-01-13 04:42:37.073159
16510483,48026418,Private room,Busan,Busanjin,1,0.0,4,1.0,34.0,,35.157614,129.054871,2017-01-13 04:42:37.070269
7120650,33965442,Private room,Incheon,Jung,23,3.5,2,1.0,34.0,,35.098059,129.025422,2017-01-13 04:42:37.067650
6329726,17476409,Private room,Busan,Suyeong,65,5.0,1,1.0,26.0,,35.143128,129.114944,2017-01-13 04:42:37.064720
16115975,38495903,Private room,Busan,Haeundae,11,5.0,2,1.0,33.0,,35.156819,129.148033,2017-01-13 04:42:37.062263
6815342,34829535,Private room,Busan,Haeundae,44,5.0,4,1.0,37.0,,35.166776,129.184744,2017-01-13 04:42:37.059409
11593793,52566041,Private room,Busan,Busanjin,33,5.0,2,1.0,31.0,,35.156872,129.018739,2017-01-13 04:42:37.056896
5710592,29610245,Private room,Busan,Geumjeong,38,5.0,3,1.0,33.0,,35.241225,129.083556,2017-01-13 04:42:37.053673
9871432,766626,Private room,Busan,Suyeong,44,5.0,2,1.0,30.0,,35.154657,129.116315,2017-01-13 04:42:37.050498
13795130,25048982,Private room,Busan,Nam,26,4.5,2,1.0,22.0,,35.140856,129.100145,2017-01-13 04:42:37.045881
16088605,101177611,Private room,Busan,Dong,1,0.0,1,1.0,24.0,,35.118556,129.042,2017-01-13 04:42:37.043546
11762673,58422108,Private room,Busan,Haeundae,53,5.0,1,1.0,26.0,,35.171489,129.176801,2017-01-13 04:42:37.041264
