room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
4480946,1101,23250489,Entire home/apt,,Cambridge MA,,Mid-Cambridge,138,4.5,3,1.0,,160.0,,2017-04-12 13:05:12.528298,42.370424,-71.102584,0101000020E6100000F1457BBC90C651C0A6D3BA0D6A2F4540
12404486,1101,66117672,Entire home/apt,,Cambridge MA,,Area Four,29,4.5,2,1.0,,150.0,,2017-04-12 13:05:12.522986,42.369685,-71.100678,0101000020E61000004F5B238271C651C02F698CD6512F4540
12489082,1101,10069224,Entire home/apt,,Cambridge MA,,Cambridgeport,69,5.0,2,0.0,,175.0,,2017-04-12 13:05:12.519063,42.362336,-71.110502,0101000020E61000002009FB7612C751C0EC14AB06612E4540
13893163,1101,1411717,Entire home/apt,,Cambridge MA,,Agassiz,32,4.5,4,1.0,,150.0,,2017-04-12 13:05:12.515311,42.377649,-71.109717,0101000020E61000002DB4739A05C751C0FD2E6CCD56304540
11960770,1101,21112023,Entire home/apt,,Cambridge MA,,Mid-Cambridge,85,4.5,5,1.0,,160.0,,2017-04-12 13:05:12.510603,42.372685,-71.113705,0101000020E6100000111956F146C751C0D95A5F24B42F4540
1276962,1101,6122485,Entire home/apt,,Cambridge MA,,Area Four,17,5.0,2,1.0,,160.0,,2017-04-12 13:05:12.507652,42.367798,-71.101754,0101000020E61000002E8F352383C651C061C43E01142F4540
14730752,1101,22132771,Entire home/apt,,Cambridge MA,,Cambridgeport,10,5.0,2,1.0,,160.0,,2017-04-12 13:05:12.505018,42.36116,-71.109466,0101000020E61000008881AE7D01C751C0CA4FAA7D3A2E4540
1215512,1101,2066283,Entire home/apt,,Cambridge MA,,Strawberry Hill,9,5.0,4,2.0,,130.0,,2017-04-12 13:05:11.068919,42.378244,-71.149154,0101000020E6100000530438BD8BC951C041F4A44C6A304540
14916115,1101,30326382,Entire home/apt,,Cambridge MA,,Neighborhood Nine,7,4.5,3,0.0,,122.0,,2017-04-12 13:05:11.046958,42.38474,-71.121052,0101000020E61000006347E350BFC751C045BB0A293F314540
7053900,1101,6292053,Entire home/apt,,Cambridge MA,,Wellington-Harrington,3,5.0,2,1.0,,140.0,,2017-04-12 13:05:09.749073,42.371379,-71.09559,0101000020E6100000C7F484251EC651C0E9B5D958892F4540
1763291,1101,1167641,Entire home/apt,,Cambridge MA,,Mid-Cambridge,45,4.5,2,1.0,,140.0,,2017-04-12 13:05:08.403406,42.376099,-71.11304,0101000020E6100000F3C81F0C3CC751C07787140324304540
3818495,1101,5105222,Entire home/apt,,Cambridge MA,,West Cambridge,3,4.5,2,1.0,,135.0,,2017-04-12 13:05:08.394218,42.381826,-71.133488,0101000020E6100000249A40118BC851C09961A3ACDF304540
8427020,1101,5671925,Entire home/apt,,Cambridge MA,,North Cambridge,6,5.0,2,1.0,,138.0,,2017-04-12 13:05:08.387180,42.390643,-71.123617,0101000020E6100000B20E4757E9C751C0A6B4FE9600324540
10052826,1101,30283594,Entire home/apt,,Cambridge MA,,East Cambridge,3,4.5,3,1.0,,129.0,,2017-04-12 13:05:08.372529,42.363646,-71.084674,0101000020E610000094347F4C6BC551C01EA9BEF38B2E4540
9707438,1101,23166850,Entire home/apt,,Cambridge MA,,Mid-Cambridge,3,4.0,4,1.0,,105.0,,2017-04-12 13:04:50.860327,42.370466,-71.105456,0101000020E6100000B0CA85CABFC651C0D5230D6E6B2F4540
15634488,1101,13175303,Entire home/apt,,Cambridge MA,,Riverside,3,4.0,1,0.0,,120.0,,2017-04-12 13:04:50.849426,42.372725,-71.11757,0101000020E6100000683F524486C751C068B3EA73B52F4540
14213983,1101,1473780,Entire home/apt,,Cambridge MA,,Riverside,4,5.0,2,0.0,,110.0,,2017-04-12 13:04:50.840127,42.365288,-71.113999,0101000020E6100000B63176C24BC751C085CFD6C1C12E4540
12090587,1101,48237010,Entire home/apt,,Cambridge MA,,Neighborhood Nine,5,5.0,2,0.0,,118.0,,2017-04-12 13:04:50.836956,42.381121,-71.122132,0101000020E6100000E272BC02D1C751C0CF68AB92C8304540
15307974,1101,25097738,Entire home/apt,,Cambridge MA,,Riverside,8,4.5,4,2.0,,117.0,,2017-04-12 13:04:49.365658,42.364218,-71.114701,0101000020E610000062F4DC4257C751C0A94E07B29E2E4540
14705339,1101,35404558,Entire home/apt,,Cambridge MA,,Mid-Cambridge,5,5.0,1,1.0,,110.0,,2017-04-12 13:04:49.330684,42.36863,-71.107463,0101000020E6100000ECA17DACE0C651C0892991442F2F4540
15253942,1101,65403457,Entire home/apt,,Cambridge MA,,Mid-Cambridge,34,5.0,2,0.0,,109.0,,2017-04-12 13:04:49.328065,42.373587,-71.118646,0101000020E6100000477364E597C751C0FA9AE5B2D12F4540
2250310,1101,4265542,Entire home/apt,,Cambridge MA,,Mid-Cambridge,33,4.5,3,1.0,,106.0,,2017-04-12 13:04:48.176718,42.369813,-71.105742,0101000020E610000013F4177AC4C651C05D514A08562F4540
8798950,1101,46002221,Entire home/apt,,Cambridge MA,,Mid-Cambridge,14,5.0,3,1.0,,110.0,,2017-04-12 13:04:48.174226,42.376165,-71.110916,0101000020E61000009A266C3F19C751C02E73BA2C26304540
12970629,1101,23006158,Entire home/apt,,Cambridge MA,,Mid-Cambridge,3,2.5,3,1.0,,111.0,,2017-04-12 13:04:48.148664,42.369087,-71.10657,0101000020E6100000062FFA0AD2C651C07B30293E3E2F4540
17219537,1101,115824090,Entire home/apt,,Cambridge MA,,East Cambridge,8,5.0,3,0.0,,105.0,,2017-04-12 13:04:48.146236,42.371248,-71.076244,0101000020E61000000AA1832EE1C451C04B5AF10D852F4540
7884541,1101,40531643,Entire home/apt,,Cambridge MA,,Mid-Cambridge,6,5.0,2,0.0,,115.0,,2017-04-12 13:04:48.143105,42.374813,-71.106944,0101000020E610000038A0A52BD8C651C0CE8E54DFF92F4540
14449525,1101,3603745,Entire home/apt,,Cambridge MA,,West Cambridge,24,5.0,2,0.0,,120.0,,2017-04-12 13:04:46.832161,42.378424,-71.144962,0101000020E61000006B4AB20E47C951C0C102983270304540
13032197,1101,65403457,Entire home/apt,,Cambridge MA,,Mid-Cambridge,24,4.5,3,0.0,,109.0,,2017-04-12 13:04:46.829770,42.370169,-71.110307,0101000020E6100000466117450FC751C01B7FA2B2612F4540
7064628,1101,34611124,Entire home/apt,,Cambridge MA,,Wellington-Harrington,12,5.0,2,1.0,,110.0,,2017-04-12 13:04:46.816144,42.373648,-71.097143,0101000020E61000004302469737C651C0A01B9AB2D32F4540
17453791,1101,62066342,Entire home/apt,,Cambridge MA,,Riverside,5,5.0,3,1.0,,109.0,,2017-04-12 13:04:46.812648,42.365218,-71.113597,0101000020E61000001EFB592C45C751C08CF4A276BF2E4540
15463215,1101,14080573,Entire home/apt,,Cambridge MA,,Riverside,21,5.0,4,1.0,,101.0,,2017-04-12 13:04:46.810554,42.372193,-71.115703,0101000020E610000024438EAD67C751C06B662D05A42F4540
7833806,1101,20183666,Entire home/apt,,Cambridge MA,,Neighborhood Nine,7,4.5,4,1.0,,220.0,,2017-04-12 13:08:22.623237,42.380714,-71.119915,0101000020E610000031D3F6AFACC751C08E90813CBB304540
6070607,1101,11799489,Entire home/apt,,Cambridge MA,,Neighborhood Nine,16,5.0,4,2.0,,299.0,,2017-04-12 13:08:21.443407,42.384809,-71.120693,0101000020E6100000CBF6216FB9C751C06D1ADB6B41314540
15272656,1101,86978179,Entire home/apt,,Cambridge MA,,Strawberry Hill,16,5.0,6,3.0,,200.0,,2017-04-12 13:08:19.831101,42.379769,-71.152376,0101000020E6100000802C4487C0C951C06F8445459C304540
12678652,1101,68892304,Entire home/apt,,Cambridge MA,,Strawberry Hill,30,5.0,6,2.0,,228.0,,2017-04-12 13:08:19.823516,42.377251,-71.150391,0101000020E610000037A79201A0C951C010B1C1C249304540
4275093,1101,8029934,Entire home/apt,,Cambridge MA,,Agassiz,38,5.0,4,2.0,,279.0,,2017-04-12 13:08:18.770472,42.385285,-71.117933,0101000020E6100000A087DA368CC751C0D751D50451314540
6975451,1101,12131046,Entire home/apt,,Cambridge MA,,North Cambridge,13,4.5,4,1.0,,249.0,,2017-04-12 13:08:17.620881,42.398059,-71.130906,0101000020E610000069368FC360C851C07270E998F3324540
1609674,1101,8572951,Entire home/apt,,Cambridge MA,,Neighborhood Nine,45,5.0,4,2.0,,299.0,,2017-04-12 13:08:13.562137,42.375988,-71.117916,0101000020E610000035EB8CEF8BC751C01FD8F15F20304540
6635782,1101,34732627,Entire home/apt,,Cambridge MA,,Agassiz,8,5.0,4,2.0,,275.0,,2017-04-12 13:08:13.551733,42.380577,-71.117115,0101000020E6100000BFB7E9CF7EC751C00E4E44BFB6304540
444434,1101,70287,Entire home/apt,,Cambridge MA,,Mid-Cambridge,15,5.0,4,2.0,,300.0,,2017-04-12 13:08:13.526158,42.374136,-71.103451,0101000020E6100000446FF1F09EC651C0CD203EB0E32F4540
16717167,1101,12243051,Entire home/apt,,Cambridge MA,,West Cambridge,3,3.5,8,4.0,,149.0,,2017-04-12 13:07:13.961442,42.373424,-71.122795,0101000020E610000030478FDFDBC751C050C58D5BCC2F4540
14592644,1101,13993089,Entire home/apt,,Cambridge MA,,Riverside,13,4.0,4,2.0,,160.0,,2017-04-12 13:07:09.496963,42.363472,-71.115701,0101000020E610000054C72AA567C751C080812040862E4540
6759024,1101,30283594,Entire home/apt,,Cambridge MA,,East Cambridge,5,5.0,5,2.0,,174.0,,2017-04-12 13:06:55.251015,42.362992,-71.083561,0101000020E6100000268E3C1059C551C0D55A9885762E4540
7971249,1101,42062511,Entire home/apt,,Cambridge MA,,Riverside,4,5.0,3,1.0,,160.0,,2017-04-12 13:06:39.987943,42.372614,-71.119216,0101000020E61000003C4A253CA1C751C01004C8D0B12F4540
6629477,1101,4959580,Entire home/apt,,Cambridge MA,,Cambridgeport,3,5.0,4,2.0,,180.0,,2017-04-12 13:06:39.983444,42.363019,-71.10117,0101000020E61000008655BC9179C651C0CF691668772E4540
69365,1101,347182,Entire home/apt,,Cambridge MA,,Wellington-Harrington,11,5.0,3,2.0,,175.0,,2017-04-12 13:06:39.976892,42.369139,-71.093342,0101000020E6100000F855B950F9C551C0CD565EF23F2F4540
9351548,1101,48534225,Entire home/apt,,Cambridge MA,,Mid-Cambridge,4,5.0,3,1.0,,155.0,,2017-04-12 13:06:39.968466,42.370929,-71.111859,0101000020E6100000D9B0A6B228C751C0A911FA997A2F4540
3270133,1101,10859219,Entire home/apt,,Cambridge MA,,Agassiz,11,5.0,2,1.0,,170.0,,2017-04-12 13:06:36.886166,42.384887,-71.1188,0101000020E6100000F2B0506B9AC751C0E9D32AFA43314540
14950341,1101,21647935,Entire home/apt,,Cambridge MA,,Riverside,6,5.0,5,2.0,,150.0,,2017-04-12 13:06:35.663390,42.364572,-71.114658,0101000020E6100000630E828E56C751C0C784984BAA2E4540
14909908,1101,37926069,Entire home/apt,,Cambridge MA,,Cambridgeport,8,5.0,2,0.0,,180.0,,2017-04-12 13:06:34.507036,42.363228,-71.103888,0101000020E6100000999CDA19A6C651C0E97E4E417E2E4540
12381800,1101,30283594,Entire home/apt,,Cambridge MA,,East Cambridge,3,4.5,5,2.0,,179.0,,2017-04-12 13:06:28.426852,42.363789,-71.084425,0101000020E6100000BF7D1D3867C551C080D250A3902E4540
6949378,1101,30283594,Entire home/apt,,Cambridge MA,,East Cambridge,10,4.5,5,2.0,,179.0,,2017-04-12 13:06:28.399753,42.364688,-71.082741,0101000020E61000007442E8A04BC551C0309FAC18AE2E4540
2003694,1101,4934591,Entire home/apt,,Cambridge MA,,Mid-Cambridge,7,5.0,3,1.0,,180.0,,2017-04-12 13:06:17.841704,42.372372,-71.112558,0101000020E6100000CE39782634C751C01AF9BCE2A92F4540
4411864,1101,21379035,Entire home/apt,,Cambridge MA,,Riverside,6,4.5,2,1.0,,180.0,,2017-04-12 13:06:14.778073,42.368145,-71.111309,0101000020E610000008B0C8AF1FC751C0CC9717601F2F4540
10054199,1101,30283594,Entire home/apt,,Cambridge MA,,East Cambridge,3,4.5,5,2.0,,179.0,,2017-04-12 13:06:13.624465,42.364063,-71.082465,0101000020E61000002384471B47C551C08257CB9D992E4540
7246582,1101,37944983,Entire home/apt,,Cambridge MA,,Mid-Cambridge,4,5.0,4,1.0,,150.0,,2017-04-12 13:06:09.827578,42.369616,-71.109042,0101000020E6100000FDF84B8BFAC651C0070ABC934F2F4540
2223447,1101,7421025,Entire home/apt,,Cambridge MA,,Mid-Cambridge,18,4.5,2,1.0,,164.0,,2017-04-12 13:06:06.908060,42.37109,-71.110658,0101000020E61000009CC24A0515C751C0B3EF8AE07F2F4540
2038283,1101,4521987,Entire home/apt,,Cambridge MA,,Mid-Cambridge,68,5.0,2,1.0,,170.0,,2017-04-12 13:06:05.518655,42.37217,-71.114533,0101000020E61000000454388254C751C0B2463D44A32F4540
15943666,1101,102303698,Entire home/apt,,Cambridge MA,,Wellington-Harrington,11,4.5,4,1.0,,145.0,,2017-04-12 13:06:04.303918,42.372889,-71.091305,0101000020E6100000863DEDF0D7C551C0E204A6D3BA2F4540
6812943,1101,14153208,Entire home/apt,,Cambridge MA,,East Cambridge,5,5.0,2,1.0,,180.0,,2017-04-12 13:06:04.282542,42.366089,-71.082382,0101000020E6100000DCF126BF45C551C072361D01DC2E4540
7046415,1101,34461217,Entire home/apt,,Cambridge MA,,Riverside,11,5.0,2,1.0,,175.0,,2017-04-12 13:06:01.593464,42.367081,-71.112584,0101000020E61000006283859334C751C0D2FD9C82FC2E4540
12733997,1101,52660264,Entire home/apt,,Cambridge MA,,Cambridgeport,14,5.0,2,1.0,,175.0,,2017-04-12 13:05:59.847329,42.359015,-71.101358,0101000020E610000008CC43A67CC651C000E31934F42D4540
13222956,1101,12243051,Entire home/apt,,Cambridge MA,,Cambridgeport,9,4.5,6,3.0,,159.0,,2017-04-12 13:05:59.830634,42.35694,-71.107411,0101000020E6100000C30E63D2DFC651C02F51BD35B02D4540
10436125,1101,21112023,Entire home/apt,,Cambridge MA,,Mid-Cambridge,102,5.0,5,1.0,,160.0,,2017-04-12 13:05:59.824413,42.371031,-71.113027,0101000020E6100000292499D53BC751C0AE669DF17D2F4540
17340823,1101,2350797,Entire home/apt,,Cambridge MA,,Wellington-Harrington,5,5.0,4,1.0,,155.0,,2017-04-12 13:05:58.453841,42.369111,-71.09484,0101000020E61000009296CADB11C651C003CC7C073F2F4540
742574,1101,1152305,Entire home/apt,,Cambridge MA,,Cambridgeport,91,4.5,3,1.0,,150.0,,2017-04-12 13:05:58.447567,42.364863,-71.103282,0101000020E6100000FD101B2C9CC651C09E42AED4B32E4540
29185,1101,53093,Entire home/apt,,Cambridge MA,,Mid-Cambridge,135,4.0,4,1.0,,165.0,,2017-04-12 13:05:56.024841,42.368721,-71.105525,0101000020E610000044FAEDEBC0C651C0992CEE3F322F4540
12110486,1101,64947580,Entire home/apt,,Cambridge MA,,Cambridgeport,24,5.0,2,1.0,,140.0,,2017-04-12 13:05:56.006708,42.363385,-71.105431,0101000020E6100000033FAA61BFC651C0B16D5166832E4540
16947329,1101,45016784,Entire home/apt,,Cambridge MA,,East Cambridge,23,5.0,10,3.0,,155.0,,2017-04-12 13:05:54.561485,42.368823,-71.088221,0101000020E61000008274B169A5C551C09D819197352F4540
199317,1101,87398,Entire home/apt,,Cambridge MA,,West Cambridge,12,4.5,4,1.0,,168.0,,2017-04-12 13:05:52.349722,42.381406,-71.138116,0101000020E61000007AC37DE4D6C851C0C43F6CE9D1304540
1444324,1101,2356643,Entire home/apt,,Cambridge MA,,Cambridge Highlands,58,4.5,5,2.0,,150.0,,2017-04-12 13:05:52.337129,42.389364,-71.156185,0101000020E61000000CC85EEFFEC951C0B01EF7ADD6314540
12607425,1101,14360672,Entire home/apt,,Cambridge MA,,Neighborhood Nine,17,4.0,3,0.0,,175.0,,2017-04-12 13:05:49.722756,42.382419,-71.121124,0101000020E6100000AFB0E07EC0C751C03C2F151BF3304540
13749475,1101,12243051,Entire home/apt,,Cambridge MA,,West Cambridge,11,4.5,9,5.0,,179.0,,2017-04-12 13:05:49.708091,42.373767,-71.122922,0101000020E61000005F7D3CF4DDC751C07AA9D898D72F4540
6016865,1101,31231816,Entire home/apt,,Cambridge MA,,Neighborhood Nine,30,5.0,3,1.0,,180.0,,2017-04-12 13:05:48.563035,42.379455,-71.12099,0101000020E61000002849D74CBEC751C0DFA63FFB91304540
1650961,1101,8756587,Entire home/apt,,Cambridge MA,,Neighborhood Nine,51,5.0,4,2.0,,175.0,,2017-04-12 13:05:47.599665,42.390417,-71.132227,0101000020E61000007C293C6876C851C0B6662B2FF9314540
10675072,1101,54525537,Entire home/apt,,Cambridge MA,,North Cambridge,27,5.0,2,1.0,,150.0,,2017-04-12 13:05:47.597031,42.397636,-71.13282,0101000020E61000004D10751F80C851C02BDB87BCE5324540
365220,1101,1694399,Entire home/apt,,Cambridge MA,,Neighborhood Nine,77,5.0,2,0.0,,148.0,,2017-04-12 13:05:47.582439,42.388174,-71.128981,0101000020E61000008B33863941C851C0299485AFAF314540
10545046,1101,21745230,Entire home/apt,,Cambridge MA,,North Cambridge,31,5.0,4,2.0,,170.0,,2017-04-12 13:05:47.573980,42.395008,-71.13702,0101000020E610000078B988EFC4C851C045D4449F8F324540
14348348,1101,10673997,Entire home/apt,,Cambridge MA,,Agassiz,6,5.0,4,1.0,,146.0,,2017-04-12 13:05:46.286284,42.384569,-71.118035,0101000020E61000002332ACE28DC751C01807978E39314540
6290371,1101,5029829,Entire home/apt,,Cambridge MA,,Mid-Cambridge,4,5.0,3,1.0,,175.0,,2017-04-12 13:05:46.283646,42.3764,-71.111466,0101000020E61000006B274A4222C751C0711B0DE02D304540
13846789,1101,25030011,Entire home/apt,,Cambridge MA,,Mid-Cambridge,27,5.0,2,1.0,,175.0,,2017-04-12 13:05:41.697558,42.376003,-71.111052,0101000020E6100000F209D9791BC751C05419C6DD20304540
6848131,1101,4738779,Entire home/apt,,Cambridge MA,,Wellington-Harrington,8,5.0,2,1.0,,149.0,,2017-04-12 13:05:39.320903,42.371873,-71.095745,0101000020E61000005AF0A2AF20C651C0F9A1D288992F4540
6387619,1101,16867955,Entire home/apt,,Cambridge MA,,Riverside,11,4.5,6,2.0,,150.0,,2017-04-12 13:05:39.305676,42.366696,-71.1086,0101000020E61000001E166A4DF3C651C079C9FFE4EF2E4540
4759313,1101,24302173,Entire home/apt,,Cambridge MA,,Strawberry Hill,38,5.0,4,2.0,,179.0,,2017-04-12 13:05:35.341073,42.378259,-71.155061,0101000020E6100000A5F8F884ECC951C0763579CA6A304540
14587525,1101,9563819,Entire home/apt,,Cambridge MA,,Wellington-Harrington,13,5.0,4,1.0,,155.0,,2017-04-12 13:05:35.336146,42.371766,-71.096034,0101000020E61000007653CA6B25C651C0E3E13D07962F4540
10068003,1101,30283594,Entire home/apt,,Cambridge MA,,East Cambridge,3,5.0,5,2.0,,168.0,,2017-04-12 13:05:35.320838,42.36399,-71.084308,0101000020E6100000A2B2614D65C551C018096D39972E4540
7741229,1101,4197259,Entire home/apt,,Cambridge MA,,East Cambridge,5,4.5,4,1.0,,140.0,,2017-04-12 13:05:35.317975,42.372112,-71.080601,0101000020E610000098C1189128C551C07E39B35DA12F4540
14871939,1101,29043450,Entire home/apt,,Cambridge MA,,Neighborhood Nine,3,4.5,4,2.0,,150.0,,2017-04-12 13:05:35.315049,42.389377,-71.127804,0101000020E61000001213D4F02DC851C04568041BD7314540
3100411,1101,3668535,Entire home/apt,,Cambridge MA,,Mid-Cambridge,27,4.5,5,2.0,,180.0,,2017-04-12 13:05:33.907671,42.371145,-71.112735,0101000020E61000005587DC0C37C751C07689EAAD812F4540
3687366,1101,4883481,Entire home/apt,,Cambridge MA,,Neighborhood Nine,54,4.5,2,1.0,,108.0,,2017-04-12 13:04:45.155782,42.380194,-71.12662,0101000020E610000040C1C58A1AC851C056116E32AA304540
14840306,1101,67483182,Entire home/apt,,Cambridge MA,,Riverside,17,5.0,2,0.0,,120.0,,2017-04-12 13:04:45.152398,42.368367,-71.109132,0101000020E61000009DBCC804FCC651C07BF65CA6262F4540
9341968,1101,33963271,Entire home/apt,,Cambridge MA,,Neighborhood Nine,85,4.5,2,1.0,,120.0,,2017-04-12 13:04:45.147959,42.383641,-71.128997,0101000020E61000000E12A27C41C851C0CE33F6251B314540
1225831,1101,3380576,Entire home/apt,,Cambridge MA,,Area Four,251,5.0,3,1.0,,110.0,,2017-04-12 13:04:45.140683,42.364583,-71.098449,0101000020E6100000BBD408FD4CC651C0BBD6DEA7AA2E4540
16177362,1101,22510620,Entire home/apt,,Cambridge MA,,Riverside,9,5.0,3,1.0,,120.0,,2017-04-12 13:04:45.138388,42.372454,-71.119073,0101000020E61000008B355CE49EC751C0D7A19A92AC2F4540
4763977,1101,19353237,Entire home/apt,,Cambridge MA,,East Cambridge,88,4.5,4,1.0,,115.0,,2017-04-12 13:04:45.134289,42.369751,-71.087073,0101000020E610000056D7A19A92C551C0E7543200542F4540
14501910,1101,1411935,Entire home/apt,,Cambridge MA,,Area Four,29,5.0,2,1.0,,115.0,,2017-04-12 13:04:45.131340,42.365132,-71.10234,0101000020E6100000A64412BD8CC651C08E5C37A5BC2E4540
602292,1101,2830287,Entire home/apt,,Cambridge MA,,West Cambridge,118,5.0,2,0.0,,110.0,,2017-04-12 13:04:45.120047,42.374029,-71.125206,0101000020E6100000D5D0066003C851C0B760A92EE02F4540
14855960,1101,65403457,Entire home/apt,,Cambridge MA,,Mid-Cambridge,38,4.5,3,0.0,,109.0,,2017-04-12 13:04:45.117651,42.371394,-71.113591,0101000020E6100000AD872F1345C751C01FF7ADD6892F4540
12245321,1101,65910119,Entire home/apt,,Cambridge MA,,Cambridgeport,25,5.0,2,0.0,,115.0,,2017-04-12 13:04:45.106601,42.363898,-71.104924,0101000020E610000031242713B7C651C0378AAC35942E4540
13182434,1101,30733509,Entire home/apt,,Cambridge MA,,North Cambridge,3,4.0,2,0.0,,85.0,,2017-04-12 13:04:42.822531,42.392432,-71.126745,0101000020E61000009E7B0F971CC851C0B2F336363B324540
5051452,1101,22648706,Entire home/apt,,Cambridge MA,,Mid-Cambridge,4,3.5,4,0.0,,100.0,,2017-04-12 13:04:42.811557,42.372155,-71.105246,0101000020E61000003A02B859BCC651C07D0569C6A22F4540
15408894,1101,73431918,Entire home/apt,,Cambridge MA,,Riverside,5,5.0,2,1.0,,99.0,,2017-04-12 13:04:42.806605,42.370354,-71.11354,0101000020E61000006CB2463D44C751C0ADF886C2672F4540
16201645,1101,26253392,Entire home/apt,,Cambridge MA,,Mid-Cambridge,2,,4,2.0,,100.0,,2017-04-12 13:04:42.804462,42.367923,-71.102409,0101000020E61000003A747ADE8DC651C01D39D219182F4540
6831002,1101,35785309,Entire home/apt,,Cambridge MA,,Mid-Cambridge,3,5.0,2,1.0,,100.0,,2017-04-12 13:04:41.329639,42.37391,-71.108799,0101000020E61000009AB51490F6C651C0DDD26A48DC2F4540
12788516,1101,12998558,Entire home/apt,,Cambridge MA,,Wellington-Harrington,3,5.0,2,1.0,,90.0,,2017-04-12 13:04:41.308203,42.372402,-71.096592,0101000020E6100000894336902EC651C0857B65DEAA2F4540
6595194,1101,12735216,Entire home/apt,,Cambridge MA,,North Cambridge,8,5.0,2,1.0,,90.0,,2017-04-12 13:04:39.985228,42.39245,-71.125572,0101000020E6100000C652245F09C851C058A835CD3B324540
17318399,1101,103104550,Entire home/apt,,Cambridge MA,,North Cambridge,3,5.0,3,1.0,,85.0,,2017-04-12 13:04:39.966666,42.399115,-71.130633,0101000020E6100000D1B1834A5CC851C0E92B483316334540
9761524,1101,35502733,Entire home/apt,,Cambridge MA,,East Cambridge,5,4.5,2,0.0,,90.0,,2017-04-12 13:04:39.962455,42.372149,-71.078206,0101000020E61000007616BD5301C551C09B1E1494A22F4540
15480079,1101,10114243,Entire home/apt,,Cambridge MA,,East Cambridge,16,4.5,4,1.0,,99.0,,2017-04-12 13:04:39.947018,42.370234,-71.073427,0101000020E61000002DE92807B3C451C003EFE4D3632F4540
4244593,1101,710114,Entire home/apt,,Cambridge MA,,West Cambridge,30,4.5,4,1.0,,100.0,,2017-04-12 13:04:39.942368,42.376049,-71.135936,0101000020E61000005796E82CB3C851C0C558A65F22304540
15842828,1101,12243051,Entire home/apt,,Cambridge MA,,West Cambridge,3,4.5,6,3.0,,99.0,,2017-04-12 13:04:38.528748,42.373259,-71.125878,0101000020E61000004C5299620EC851C005F86EF3C62F4540
13198308,1101,12243051,Entire home/apt,,Cambridge MA,,Riverside,12,5.0,4,2.0,,89.0,,2017-04-12 13:04:38.523849,42.365592,-71.114585,0101000020E61000002EE7525C55C751C0F1D6F9B7CB2E4540
13198477,1101,12243051,Entire home/apt,,Cambridge MA,,Riverside,10,4.5,4,2.0,,89.0,,2017-04-12 13:04:38.517768,42.365394,-71.113779,0101000020E61000002EFEB62748C751C0CB13083BC52E4540
15471127,1101,21184200,Entire home/apt,,Cambridge MA,,West Cambridge,13,4.5,7,2.0,,100.0,,2017-04-12 13:04:38.503635,42.375073,-71.127895,0101000020E61000009A94826E2FC851C06A4E5E6402304540
13238875,1101,12243051,Entire home/apt,,Cambridge MA,,Cambridgeport,11,5.0,6,3.0,,89.0,,2017-04-12 13:04:38.489653,42.355901,-71.106998,0101000020E610000032AF230ED9C651C08ECEF9298E2D4540
