room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
4700404,1260,1458862,Private room,,Cambridge MA,,Wellington-Harrington,5,5.0,1,1.0,,135.0,,2017-05-14 20:22:33.794484,42.373835,-71.090172,0101000020E6100000F4C0C760C5C551C0D28C45D3D92F4540
1130655,1260,6203069,Private room,,Cambridge MA,,Agassiz,42,5.0,1,1.0,,125.0,,2017-05-14 20:22:33.791771,42.384536,-71.115599,0101000020E6100000D21C59F965C751C03C11C47938314540
15332857,1260,23036330,Private room,,Cambridge MA,,Mid-Cambridge,1,0.0,2,1.0,,135.0,,2017-05-14 20:22:33.788897,42.373607,-71.108907,0101000020E61000008DD31055F8C651C04147AB5AD22F4540
15056521,1260,32532791,Private room,,Cambridge MA,,Area Four,5,5.0,2,1.0,,135.0,,2017-05-14 20:22:33.778443,42.369948,-71.098807,0101000020E61000006A6798DA52C651C03D9CC0745A2F4540
8310517,1260,17476640,Private room,,Cambridge MA,,Cambridgeport,9,4.0,2,1.0,,120.0,,2017-05-14 20:22:33.774146,42.360646,-71.110552,0101000020E61000007920B24813C751C074B7EBA5292E4540
12384927,1260,40977309,Private room,,Cambridge MA,,Mid-Cambridge,13,5.0,2,1.0,,135.0,,2017-05-14 20:22:33.768712,42.374083,-71.111736,0101000020E61000004B72C0AE26C751C0AA7EA5F3E12F4540
14486693,1260,89379054,Private room,,Cambridge MA,,Mid-Cambridge,24,5.0,2,1.0,,135.0,,2017-05-14 20:22:33.742536,42.370132,-71.110959,0101000020E6100000990CC7F319C751C0FE99417C602F4540
8129338,1260,42927628,Private room,,Cambridge MA,,East Cambridge,56,5.0,1,1.0,,124.0,,2017-05-14 20:22:33.708430,42.369406,-71.083604,0101000020E6100000257497C459C551C01C7920B2482F4540
18671312,1260,18477929,Private room,,Cambridge MA,,Riverside,0,0.0,3,3.0,,122.0,,2017-05-14 20:22:33.677719,42.368748,-71.112723,0101000020E610000073A087DA36C751C0923B6C22332F4540
953487,1260,5176513,Private room,,Cambridge MA,,Wellington-Harrington,21,5.0,1,1.0,,129.0,,2017-05-14 20:22:33.623763,42.370736,-71.089603,0101000020E6100000E7A7380EBCC551C095B9F946742F4540
19581,1260,74249,Private room,,Cambridge MA,,Area Four,5,4.0,1,1.0,,125.0,,2017-05-14 20:22:33.569765,42.362759,-71.097648,0101000020E610000045A165DD3FC651C032AA0CE36E2E4540
13991567,1260,29670399,Private room,,Cambridge MA,,East Cambridge,22,5.0,2,1.0,,135.0,,2017-05-14 20:22:33.353511,42.364095,-71.082299,0101000020E6100000965F066344C551C08DD13AAA9A2E4540
10298220,1260,10787195,Private room,,Cambridge MA,,Mid-Cambridge,42,5.0,2,1.0,,140.0,,2017-05-14 20:22:31.810761,42.369497,-71.109214,0101000020E6100000FB90B75CFDC651C02D7C7DAD4B2F4540
4232852,1260,5608628,Private room,,Cambridge MA,,Mid-Cambridge,248,5.0,2,1.0,,130.0,,2017-05-14 20:22:31.796394,42.369751,-71.101224,0101000020E610000080643A747AC651C0E7543200542F4540
15236168,1260,83592543,Private room,,Cambridge MA,,Mid-Cambridge,1,0.0,2,1.0,,129.0,,2017-05-14 20:22:31.789166,42.368803,-71.107137,0101000020E610000042CC2555DBC651C056D5CBEF342F4540
8499835,1260,17476640,Private room,,Cambridge MA,,Cambridgeport,2,0.0,2,1.0,,120.0,,2017-05-14 20:22:31.771896,42.359315,-71.110179,0101000020E61000002F6D382C0DC751C02BFBAE08FE2D4540
14896940,1260,3887707,Private room,,Cambridge MA,,Riverside,14,4.5,2,1.0,,120.0,,2017-05-14 20:22:31.758432,42.36568,-71.107062,0101000020E61000003D29931ADAC651C090662C9ACE2E4540
1619471,1260,8530114,Private room,,Cambridge MA,,Mid-Cambridge,69,5.0,2,1.0,,140.0,,2017-05-14 20:22:30.340552,42.37384,-71.10719,0101000020E6100000541D7233DCC651C0E4F736FDD92F4540
1476154,1260,7900241,Private room,,Cambridge MA,,Riverside,71,5.0,2,1.0,,120.0,,2017-05-14 20:22:30.325476,42.364899,-71.112902,0101000020E6100000CB694FC939C751C0EBABAB02B52E4540
18177882,1260,124606927,Private room,,Cambridge MA,,West Cambridge,0,0.0,2,1.0,,120.0,,2017-05-14 20:22:30.206029,42.375065,-71.128797,0101000020E6100000ABB4C5353EC851C0E76F422102304540
10152128,1260,51079261,Private room,,Cambridge MA,,Riverside,10,4.5,2,1.0,,140.0,,2017-05-14 20:22:30.204003,42.367804,-71.108201,0101000020E61000003F19E3C3ECC651C043AB9333142F4540
6214554,1260,15399920,Private room,,Cambridge MA,,Mid-Cambridge,1,0.0,1,1.0,,140.0,,2017-05-14 20:22:30.201457,42.372265,-71.110046,0101000020E61000008FC360FE0AC751C004392861A62F4540
1143701,1260,6203069,Private room,,Cambridge MA,,North Cambridge,57,5.0,1,1.0,,125.0,,2017-05-14 20:22:30.198707,42.388839,-71.120478,0101000020E6100000CD785BE9B5C751C06534F279C5314540
16927070,1260,17614066,Private room,,Cambridge MA,,Mid-Cambridge,4,4.5,2,1.0,,121.0,,2017-05-14 20:22:30.194983,42.37059,-71.110142,0101000020E6100000A0FA07910CC751C0C11C3D7E6F2F4540
3052922,1260,157996,Private room,,Cambridge MA,,Mid-Cambridge,0,0.0,2,1.0,,130.0,,2017-05-14 20:22:30.192021,42.368151,-71.106316,0101000020E6100000A9C29FE1CDC651C0AE7E6C921F2F4540
1406416,1260,7579202,Private room,,Cambridge MA,,East Cambridge,97,5.0,3,1.0,,130.0,,2017-05-14 20:22:30.173850,42.371431,-71.07881,0101000020E6100000422619390BC551C03CDC0E0D8B2F4540
570049,1260,1461240,Private room,,Cambridge MA,,Neighborhood Nine,32,5.0,2,1.0,,125.0,,2017-05-14 20:22:30.138057,42.386966,-71.125484,0101000020E6100000F60A0BEE07C851C0FC54151A88314540
6540808,1260,34207406,Private room,,Cambridge MA,,Cambridgeport,51,5.0,1,1.0,,125.0,,2017-05-14 20:22:28.079253,42.363997,-71.104164,0101000020E6100000EA5A7B9FAAC651C0CA6B2574972E4540
12680031,1260,32532791,Private room,,Cambridge MA,,Mid-Cambridge,9,4.5,2,1.0,,130.0,,2017-05-14 20:22:28.067965,42.373324,-71.104993,0101000020E6100000C5538F34B8C651C0EC67B114C92F4540
2467252,1260,12617598,Private room,,Cambridge MA,,Neighborhood Nine,123,5.0,2,1.0,,125.0,,2017-05-14 20:22:28.065154,42.381552,-71.128857,0101000020E610000015376E313FC851C098DC28B2D6304540
7170418,1260,5225895,Private room,,Cambridge MA,,Riverside,7,4.5,3,1.0,,120.0,,2017-05-14 20:22:28.062155,42.365726,-71.112016,0101000020E61000003D2828452BC751C001A60C1CD02E4540
7910733,1260,2266966,Private room,,Cambridge MA,,Mid-Cambridge,25,4.5,4,1.0,,120.0,,2017-05-14 20:22:28.031184,42.376872,-71.106961,0101000020E6100000A33CF372D8C651C0996379573D304540
12318450,1260,66604416,Private room,,Cambridge MA,,Cambridgeport,49,5.0,2,1.0,,125.0,,2017-05-14 20:22:27.978547,42.356917,-71.109826,0101000020E61000000890A16307C751C07731CD74AF2D4540
15412589,1260,21895566,Private room,,Cambridge MA,,Mid-Cambridge,30,4.5,3,1.0,,129.0,,2017-05-14 20:22:27.975256,42.370259,-71.10038,0101000020E61000000A4B3CA06CC651C05B069CA5642F4540
9729190,1260,2158200,Private room,,Cambridge MA,,Neighborhood Nine,12,5.0,2,1.0,,125.0,,2017-05-14 20:22:27.908286,42.385839,-71.125838,0101000020E610000005A6D3BA0DC851C0BB421F2C63314540
6639976,1260,5108291,Private room,,Cambridge MA,,Riverside,91,4.5,2,1.0,,123.0,,2017-05-14 20:22:27.879897,42.365684,-71.107056,0101000020E6100000CCB56801DAC651C0D255BABBCE2E4540
6901371,1260,33822951,Private room,,Cambridge MA,,Cambridgeport,11,4.5,1,1.0,,107.0,,2017-05-14 20:22:25.956851,42.360513,-71.108705,0101000020E610000059FAD005F5C651C034643C4A252E4540
14758738,1260,51079261,Private room,,Cambridge MA,,Cambridgeport,3,4.5,2,1.0,,120.0,,2017-05-14 20:22:25.905420,42.362642,-71.099411,0101000020E61000003677F4BF5CC651C0F913950D6B2E4540
22006,1260,84280,Private room,,Cambridge MA,,Neighborhood Nine,32,4.5,2,2.0,,120.0,,2017-05-14 20:22:23.798264,42.386696,-71.123873,0101000020E6100000E0F60489EDC751C03CBF28417F314540
9633765,1260,49448332,Private room,,Cambridge MA,,East Cambridge,0,0.0,2,1.0,,105.0,,2017-05-14 20:22:23.787863,42.37082,-71.072853,0101000020E6100000971AA19FA9C451C0F3599E07772F4540
14758867,1260,51079261,Private room,,Cambridge MA,,Cambridgeport,1,0.0,2,1.0,,120.0,,2017-05-14 20:22:23.734347,42.361148,-71.097941,0101000020E610000001FC53AA44C651C0068200193A2E4540
8653612,1260,45479494,Private room,,Cambridge MA,,East Cambridge,27,4.5,1,1.0,,109.0,,2017-05-14 20:22:23.623269,42.372639,-71.081897,0101000020E6100000FE28EACC3DC551C0691B7FA2B22F4540
14759286,1260,51079261,Private room,,Cambridge MA,,Cambridgeport,1,0.0,2,1.0,,120.0,,2017-05-14 20:22:23.571539,42.361418,-71.099486,0101000020E61000003B1A87FA5DC651C0C617EDF1422E4540
874998,1260,4620230,Private room,,Cambridge MA,,Mid-Cambridge,77,5.0,1,1.0,,110.0,,2017-05-14 20:22:21.860122,42.374251,-71.108832,0101000020E610000088307E1AF7C651C066BFEE74E72F4540
14759316,1260,51079261,Private room,,Cambridge MA,,Area Four,4,5.0,2,1.0,,120.0,,2017-05-14 20:22:21.854087,42.362518,-71.098652,0101000020E6100000D76B7A5050C651C00D1B65FD662E4540
3312139,1260,7806425,Private room,,Cambridge MA,,Wellington-Harrington,2,0.0,2,1.0,,100.0,,2017-05-14 20:22:21.843371,42.367699,-71.092665,0101000020E6100000F71E2E39EEC551C0CEE2C5C2102F4540
9938323,1260,51079261,Private room,,Cambridge MA,,Cambridgeport,5,5.0,1,1.0,,120.0,,2017-05-14 20:22:21.812225,42.362208,-71.099827,0101000020E61000008010C99063C651C0BF2CEDD45C2E4540
13556062,1260,51079261,Private room,,Cambridge MA,,Cambridgeport,12,5.0,2,1.0,,120.0,,2017-05-14 20:22:21.780972,42.36256,-71.09905,0101000020E6100000CEAACFD556C651C03C6BB75D682E4540
14212880,1260,51079261,Private room,,Cambridge MA,,Cambridgeport,2,0.0,1,1.0,,120.0,,2017-05-14 20:22:19.893555,42.361484,-71.099605,0101000020E61000002861A6ED5FC651C07D03931B452E4540
14738606,1260,51079261,Private room,,Cambridge MA,,Area Four,11,5.0,1,1.0,,100.0,,2017-05-14 20:22:19.887689,42.362725,-71.098089,0101000020E61000003BC6151747C651C08638D6C56D2E4540
14733880,1260,88378839,Private room,,Cambridge MA,,East Cambridge,2,0.0,2,1.0,,120.0,,2017-05-14 20:22:19.838070,42.368335,-71.086346,0101000020E6100000FD885FB186C551C0707CED99252F4540
11676607,1260,17099829,Private room,,Cambridge MA,,Mid-Cambridge,5,4.5,2,1.0,,102.0,,2017-05-14 20:22:19.834705,42.370891,-71.113095,0101000020E6100000D595CFF23CC751C0BCB0355B792F4540
14212774,1260,51079261,Private room,,Cambridge MA,,Area Four,1,0.0,1,1.0,,120.0,,2017-05-14 20:22:19.828761,42.362401,-71.098236,0101000020E61000008DD2A57F49C651C0D384ED27632E4540
10138571,1260,51079261,Private room,,Cambridge MA,,Area Four,36,4.5,2,1.0,,120.0,,2017-05-14 20:22:17.691342,42.362023,-71.097884,0101000020E61000004EB340BB43C651C02DB308C5562E4540
8399593,1260,14419327,Private room,,Cambridge MA,,Area Four,10,4.5,1,1.0,,115.0,,2017-05-14 20:22:17.685864,42.364503,-71.096653,0101000020E6100000DC8310902FC651C09E25C808A82E4540
11169,1260,40965,Private room,,Cambridge MA,,North Cambridge,125,5.0,3,1.0,,115.0,,2017-05-14 20:22:17.635639,42.395181,-71.132928,0101000020E6100000412E71E481C851C013807F4A95324540
18714455,1260,25149641,Private room,,Cambridge MA,,East Cambridge,0,0.0,2,1.0,,120.0,,2017-05-14 20:22:17.601553,42.369195,-71.072383,0101000020E610000054724EECA1C451C0616C21C8412F4540
7843046,1260,3917069,Private room,,Cambridge MA,,North Cambridge,47,5.0,4,1.0,,109.0,,2017-05-14 20:22:17.561507,42.394091,-71.130345,0101000020E61000009E0C8E9257C851C0F052EA9271324540
190784,1260,921752,Private room,,Cambridge MA,,East Cambridge,152,5.0,1,1.0,,109.0,,2017-05-14 20:22:15.300320,42.366909,-71.082515,0101000020E61000007C9BFEEC47C551C0D5CDC5DFF62E4540
12401932,1260,51079261,Private room,,Cambridge MA,,Cambridgeport,24,4.5,2,1.0,,120.0,,2017-05-14 20:22:15.283963,42.361191,-71.099066,0101000020E61000005089EB1857C651C0054EB6813B2E4540
14784679,1260,92302722,Private room,,Cambridge MA,,Wellington-Harrington,5,5.0,2,1.0,,110.0,,2017-05-14 20:22:15.267127,42.372379,-71.087944,0101000020E610000048F8DEDFA0C551C0CD5B751DAA2F4540
9901615,1260,10827243,Private room,,Cambridge MA,,Area Four,8,5.0,2,1.0,,115.0,,2017-05-14 20:22:15.186509,42.366635,-71.099094,0101000020E6100000B54E5C8E57C651C0D4484BE5ED2E4540
5422545,1260,15790379,Private room,,Cambridge MA,,East Cambridge,57,5.0,2,1.0,,120.0,,2017-05-14 20:22:15.133153,42.363194,-71.082834,0101000020E6100000CD3FFA264DC551C03D0D18247D2E4540
14142611,1260,42927628,Private room,,Cambridge MA,,East Cambridge,1,0.0,1,1.0,,117.0,,2017-05-14 20:22:13.217115,42.369972,-71.082635,0101000020E610000051A04FE449C551C0C537143E5B2F4540
12871772,1260,22591136,Private room,,Cambridge MA,,Agassiz,15,5.0,2,1.0,,109.0,,2017-05-14 20:22:13.115956,42.381569,-71.11542,0101000020E61000007A53910A63C751C06E15C440D7304540
7401198,1260,90117,Private room,,Cambridge MA,,Cambridgeport,32,5.0,2,1.0,,110.0,,2017-05-14 20:22:13.098816,42.358208,-71.105924,0101000020E610000023F77475C7C651C031957EC2D92D4540
15357501,1260,1859747,Private room,,Cambridge MA,,East Cambridge,17,5.0,2,1.0,,110.0,,2017-05-14 20:22:13.065024,42.36942,-71.081347,0101000020E61000002C280CCA34C551C0813E9127492F4540
4224124,1260,21895566,Private room,,Cambridge MA,,Mid-Cambridge,158,4.5,2,1.0,,120.0,,2017-05-14 20:22:11.052310,42.370249,-71.101655,0101000020E6100000641EF98381C651C03830B951642F4540
4242801,1260,21895566,Private room,,Cambridge MA,,Area Four,177,4.5,2,1.0,,120.0,,2017-05-14 20:22:10.998185,42.370324,-71.100221,0101000020E6100000D65757056AC651C04276DEC6662F4540
8149972,1260,9270106,Private room,,Cambridge MA,,Area Four,192,5.0,2,1.0,,120.0,,2017-05-14 20:22:10.943492,42.368154,-71.099228,0101000020E61000003DB665C059C651C01FF296AB1F2F4540
4225397,1260,21895566,Private room,,Cambridge MA,,Mid-Cambridge,187,4.5,2,1.0,,119.0,,2017-05-14 20:22:10.895298,42.371914,-71.102088,0101000020E610000019541B9C88C651C05776C1E09A2F4540
16741208,1260,94398352,Private room,,Cambridge MA,,Mid-Cambridge,8,5.0,3,1.0,,120.0,,2017-05-14 20:22:10.784665,42.370152,-71.112565,0101000020E6100000276BD44334C751C045460724612F4540
18329750,1260,30601853,Private room,,Cambridge MA,,Agassiz,0,0.0,2,1.0,,110.0,,2017-05-14 20:22:10.769662,42.383049,-71.11461,0101000020E6100000DA722EC555C751C0FCE1E7BF07314540
4328666,1260,21895566,Private room,,Cambridge MA,,Mid-Cambridge,91,4.5,2,1.0,,117.0,,2017-05-14 20:22:10.748046,42.372071,-71.100237,0101000020E6100000593673486AC651C01F65C405A02F4540
18092978,1260,124606927,Private room,,Cambridge MA,,West Cambridge,1,0.0,2,1.0,,115.0,,2017-05-14 20:22:10.623788,42.375933,-71.130361,0101000020E610000020EBA9D557C851C05C3E92921E304540
18722576,1260,128615826,Private room,,Cambridge MA,,Mid-Cambridge,0,0.0,3,1.0,,110.0,,2017-05-14 20:22:08.764586,42.371805,-71.114011,0101000020E61000009818CBF44BC751C0A1BE654E972F4540
14785241,1260,89379054,Private room,,Cambridge MA,,Mid-Cambridge,31,5.0,3,1.0,,120.0,,2017-05-14 20:22:08.757476,42.372277,-71.110616,0101000020E6100000849A215514C751C0C806D2C5A62F4540
18369010,1260,30601853,Private room,,Cambridge MA,,Agassiz,0,0.0,2,1.0,,110.0,,2017-05-14 20:22:08.754602,42.383406,-71.114649,0101000020E61000003961C26856C751C08B8BA37213314540
15109510,1260,94398352,Private room,,Cambridge MA,,Mid-Cambridge,25,5.0,2,1.0,,110.0,,2017-05-14 20:22:08.740146,42.370919,-71.112198,0101000020E61000004E2B85402EC751C0863B17467A2F4540
878771,1260,4644419,Private room,,Cambridge MA,,Agassiz,176,5.0,4,1.0,,120.0,,2017-05-14 20:22:08.719363,42.385791,-71.117338,0101000020E6100000FF243E7782C751C0AA0B789961314540
13778857,1260,40602953,Private room,,Cambridge MA,,Mid-Cambridge,25,4.5,2,1.0,,101.0,,2017-05-14 20:22:08.707009,42.370244,-71.112616,0101000020E61000006840BD1935C751C026C5C727642F4540
14594662,1260,49118187,Private room,,Cambridge MA,,Neighborhood Nine,22,5.0,2,1.0,,120.0,,2017-05-14 20:22:08.694121,42.385092,-71.136644,0101000020E610000075CC79C6BEC851C0C2F9D4B14A314540
4227664,1260,21895566,Private room,,Cambridge MA,,Mid-Cambridge,188,4.5,2,1.0,,110.0,,2017-05-14 20:22:08.690849,42.371797,-71.100404,0101000020E6100000CE18E6046DC651C01EE0490B972F4540
12913109,1260,7566738,Private room,,Cambridge MA,,Mid-Cambridge,11,5.0,2,1.0,,109.0,,2017-05-14 20:22:08.667905,42.373834,-71.101223,0101000020E610000098A608707AC651C00211E2CAD92F4540
10745,1260,1312,Private room,,Cambridge MA,,Cambridgeport,501,5.0,2,1.0,,109.0,,2017-05-14 20:22:06.980107,42.362988,-71.106521,0101000020E610000095D5743DD1C651C0946B0A64762E4540
14338671,1260,34217556,Entire home/apt,,Cambridge MA,,Neighborhood Nine,2,0.0,2,1.0,,130.0,,2017-05-14 20:28:05.063811,42.378622,-71.120438,0101000020E610000085CC9541B5C751C0E7C589AF76304540
4932029,1260,25407755,Entire home/apt,,Cambridge MA,,North Cambridge,200,5.0,2,1.0,,140.0,,2017-05-14 20:28:05.029477,42.397053,-71.133052,0101000020E6100000B72A89EC83C851C0ACE3F8A1D2324540
17811602,1260,43450256,Entire home/apt,,Cambridge MA,,East Cambridge,0,0.0,3,1.0,,134.0,,2017-05-14 20:28:03.252738,42.367952,-71.086166,0101000020E6100000BD0166BE83C551C0B83F170D192F4540
3006817,1260,4354786,Entire home/apt,,Cambridge MA,,Wellington-Harrington,131,5.0,4,2.0,,134.0,,2017-05-14 20:28:03.204298,42.372882,-71.089668,0101000020E6100000DBDFD91EBDC551C02FA2ED98BA2F4540
8402944,1260,1722410,Entire home/apt,,Cambridge MA,,Agassiz,14,4.5,3,1.0,,137.0,,2017-05-14 20:28:03.201348,42.381721,-71.114398,0101000020E6100000942EFD4B52C751C02499D53BDC304540
996575,1260,727944,Entire home/apt,,Cambridge MA,,North Cambridge,107,4.5,2,1.0,,125.0,,2017-05-14 20:28:03.186191,42.392838,-71.123996,0101000020E61000006E35EB8CEFC751C02250FD8348324540
14759578,1260,92029664,Entire home/apt,,Cambridge MA,,East Cambridge,30,5.0,2,1.0,,129.0,,2017-05-14 20:28:03.183537,42.372516,-71.086481,0101000020E61000006DAE9AE788C551C04D9EB29AAE2F4540
12628963,1260,48583357,Entire home/apt,,Cambridge MA,,East Cambridge,63,5.0,4,2.0,,130.0,,2017-05-14 20:28:03.178115,42.370518,-71.079861,0101000020E610000074CE4F711CC551C0274A42226D2F4540
9341968,1260,33963271,Entire home/apt,,Cambridge MA,,Neighborhood Nine,87,4.5,2,1.0,,130.0,,2017-05-14 20:28:03.173215,42.383641,-71.128997,0101000020E61000000E12A27C41C851C0CE33F6251B314540
3538589,1260,10337757,Entire home/apt,,Cambridge MA,,Agassiz,47,4.5,4,2.0,,140.0,,2017-05-14 20:28:03.169106,42.382626,-71.114395,0101000020E6100000DCF4673F52C751C0B64C86E3F9304540
4638392,1260,21835710,Entire home/apt,,Cambridge MA,,Mid-Cambridge,9,5.0,2,0.0,,140.0,,2017-05-14 20:28:00.917230,42.375966,-71.113356,0101000020E61000008B33863941C751C0373465A71F304540
917818,1260,4928526,Entire home/apt,,Cambridge MA,,Area Four,274,4.5,2,1.0,,136.0,,2017-05-14 20:28:00.912444,42.36598,-71.100169,0101000020E6100000ACC43C2B69C651C0BB7EC16ED82E4540
12225809,1260,64947580,Entire home/apt,,Cambridge MA,,Cambridgeport,18,5.0,2,1.0,,130.0,,2017-05-14 20:28:00.907688,42.363763,-71.104388,0101000020E61000001286014BAEC651C0573F36C98F2E4540
8368377,1260,10941420,Entire home/apt,,Cambridge MA,,Cambridgeport,6,4.5,4,2.0,,125.0,,2017-05-14 20:28:00.896879,42.361071,-71.10657,0101000020E6100000062FFA0AD2C651C05B441493372E4540
10649456,1260,48583357,Entire home/apt,,Cambridge MA,,East Cambridge,103,4.5,5,2.0,,125.0,,2017-05-14 20:28:00.894370,42.372397,-71.080512,0101000020E6100000E0BBCD1B27C551C0731074B4AA2F4540
15715326,1260,101505751,Entire home/apt,,Cambridge MA,,Mid-Cambridge,0,0.0,3,0.0,,120.0,,2017-05-14 20:28:00.881285,42.373964,-71.113726,0101000020E61000001DAD6A4947C751C0D0F0660DDE2F4540
8049897,1260,41474144,Entire home/apt,,Cambridge MA,,Mid-Cambridge,12,4.5,4,1.0,,130.0,,2017-05-14 20:28:00.878186,42.375223,-71.11286,0101000020E6100000B341261939C751C07FDAA84E07304540
14335003,1260,74137888,Entire home/apt,,Cambridge MA,,West Cambridge,1,0.0,4,1.0,,122.0,,2017-05-14 20:28:00.868115,42.37573,-71.133388,0101000020E6100000726BD26D89C851C02310AFEB17304540
18447858,1260,21184200,Entire home/apt,,Cambridge MA,,Mid-Cambridge,1,0.0,4,1.0,,135.0,,2017-05-14 20:28:00.832886,42.370749,-71.109902,0101000020E6100000F6F065A208C751C02A0307B4742F4540
13028484,1260,7616444,Entire home/apt,,Cambridge MA,,Mid-Cambridge,2,0.0,3,1.0,,125.0,,2017-05-14 20:28:00.829649,42.369768,-71.109935,0101000020E6100000E36BCF2C09C751C0BD8DCD8E542F4540
18608960,1260,44447569,Entire home/apt,,Cambridge MA,,Mid-Cambridge,0,0.0,4,1.0,,100.0,,2017-05-14 20:27:59.059541,42.368759,-71.109229,0101000020E610000096B1A19BFDC651C0868DB27E332F4540
5051452,1260,22648706,Entire home/apt,,Cambridge MA,,Mid-Cambridge,5,4.0,4,0.0,,100.0,,2017-05-14 20:27:59.016254,42.372155,-71.105246,0101000020E61000003A02B859BCC651C07D0569C6A22F4540
16283328,1260,95789088,Entire home/apt,,Cambridge MA,,Riverside,0,0.0,6,2.0,,108.0,,2017-05-14 20:27:58.999596,42.365472,-71.104208,0101000020E6100000D2FE0758ABC651C046CD57C9C72E4540
2454572,1260,5132350,Entire home/apt,,Cambridge MA,,Neighborhood Nine,4,4.0,2,1.0,,110.0,,2017-05-14 20:27:58.985475,42.38475,-71.128643,0101000020E6100000FF76D9AF3BC851C06891ED7C3F314540
11374316,1260,157607,Entire home/apt,,Cambridge MA,,Area Four,11,5.0,4,1.0,,119.0,,2017-05-14 20:27:56.565628,42.366242,-71.097427,0101000020E6100000D5AF743E3CC651C0F8359204E12E4540
8170219,1260,1474904,Entire home/apt,,Cambridge MA,,Riverside,7,4.0,4,2.0,,120.0,,2017-05-14 20:27:56.552930,42.368441,-71.108979,0101000020E6100000DA3C0E83F9C651C0B5C01E13292F4540
12522168,1260,67827905,Entire home/apt,,Cambridge MA,,Mid-Cambridge,2,0.0,1,1.0,,115.0,,2017-05-14 20:27:56.539727,42.372055,-71.100335,0101000020E61000003AE97DE36BC651C01AA88C7F9F2F4540
219471,1260,444945,Entire home/apt,,Cambridge MA,,Cambridgeport,38,4.5,3,1.0,,120.0,,2017-05-14 20:27:54.211882,42.361087,-71.104255,0101000020E610000072DC291DACC651C060014C19382E4540
2400465,1260,5525143,Entire home/apt,,Cambridge MA,,Agassiz,0,0.0,3,1.0,,109.0,,2017-05-14 20:27:54.181560,42.384227,-71.116194,0101000020E6100000737FF5B86FC751C0BF9EAF592E314540
11281272,1260,24328388,Entire home/apt,,Cambridge MA,,Wellington-Harrington,0,0.0,3,1.0,,100.0,,2017-05-14 20:27:54.169579,42.372913,-71.09703,0101000020E6100000C72E51BD35C651C06AA0F99CBB2F4540
